horizon,stock_weight,bond_weight,t_bill_weight,iteration
18,0.6422820647640843,0.31834563058242366,0.03937230465349201,38
19,0.6517332513145239,0.3197084521140575,0.028558296571418618,38
20,0.6586081077665515,0.31943524256534417,0.02195664966810429,38
21,0.6647498040152119,0.3178981704582763,0.017352025526511827,38
22,0.6687681283769512,0.31715798321580535,0.01407388840724344,38
23,0.6751375303730935,0.3156135738792122,0.009248895747694275,38
24,0.6829541007173258,0.3126545700443175,0.004391329238356723,38
25,0.6883082803592553,0.3086241376193475,0.0030675820213972305,38
26,0.6936179890611319,0.3042952635194303,0.002086747419437762,38
27,0.6976743656957388,0.3009366472700354,0.001388987034225797,38
28,0.7010511713025623,0.29809888217524927,0.000849946522188394,38
29,0.7081290178697097,0.2918709821302903,0.0,38
30,0.7108303993930848,0.2891696006069152,0.0,38
31,0.7158600325409289,0.2841399674590711,0.0,38
32,0.7219091072903264,0.2780908927096736,0.0,38
33,0.7248980076428757,0.2751019923571243,0.0,38
34,0.7267945053789683,0.2732054946210317,0.0,38
35,0.7285878200611126,0.27141217993888744,0.0,38
36,0.7341098023463001,0.2658901976536999,0.0,38
37,0.7337502080501574,0.26624979194984255,0.0,38
38,0.733980450052816,0.266019549947184,0.0,38
39,0.7354975525167685,0.2645024474832315,0.0,38
40,0.7331173155364541,0.2668826844635459,0.0,38
41,0.7325790922994964,0.26742090770050364,0.0,38
42,0.7346212244239636,0.2653787755760364,0.0,38
43,0.737945639439743,0.262054360560257,0.0,38
44,0.736242589039812,0.263757410960188,0.0,38
45,0.7362293446260425,0.2637706553739575,0.0,38
46,0.732965161785258,0.26703483821474205,0.0,38
47,0.7343700828939407,0.2656299171060593,0.0,38
48,0.7366075431726845,0.2633924568273155,0.0,38
49,0.7327248684478291,0.26727513155217086,0.0,38
50,0.6659238707673364,0.3340761292326636,0.0,38
1,0.18036711441412376,0.02656964498557578,0.7930632406003004,39
2,0.34485461424286573,0.22932726863252245,0.4258181171246119,39
3,0.42020440478828336,0.21420555159232862,0.365590043619388,39
4,0.48500741444487994,0.23664045140888526,0.2783521341462349,39
5,0.4845861318871829,0.259804406648523,0.2556094614642941,39
6,0.48837620402481774,0.2607352521240265,0.2508885438511558,39
7,0.4926055819003096,0.2509193370318063,0.256475081067884,39
8,0.5044197787416936,0.24946663166171978,0.24611358959658658,39
9,0.5300426406290795,0.2642979941015386,0.20565936526938194,39
10,0.5378372893709602,0.28648312934813785,0.17567958128090194,39
11,0.5536857716642791,0.2947081530166907,0.1516060753190302,39
12,0.5626911794093554,0.30276005582900517,0.1345487647616394,39
13,0.5827802657748034,0.30244971763273965,0.114770016592457,39
14,0.5949748368444912,0.29917118219583916,0.10585398095966969,39
15,0.6072207198607242,0.30913485433699883,0.08364442580227693,39
16,0.6214094753906798,0.31191326990356993,0.06667725470575026,39
17,0.6262744004389001,0.3145994983343975,0.059126101226702366,39
18,0.6381721081469711,0.3189993534965011,0.04282853835652778,39
19,0.6475305562398541,0.32076596830520143,0.03170347545494445,39
20,0.6543264813699654,0.3208812566864949,0.024792261943539673,39
21,0.660506503528514,0.31969233699326893,0.019801159478217034,39
22,0.6644011424854104,0.31926770669379184,0.01633115082079778,39
23,0.6707637003579223,0.31818449768935664,0.011051801952721041,39
24,0.678774999986359,0.3159076390576235,0.005317360956017481,39
25,0.6844104735473492,0.31227110847957096,0.003318417973079857,39
26,0.6895212087692758,0.30814194272288215,0.0023368485078420487,39
27,0.693562516031799,0.3048343531327554,0.0016031308354456097,39
28,0.6968744162096008,0.3020858944508719,0.0010396893395273055,39
29,0.703708019542747,0.296291980457253,0.0,39
30,0.7063908827102651,0.29360911728973493,0.0,39
31,0.7113198599041641,0.28868014009583587,0.0,39
32,0.7174091570215256,0.28259084297847437,0.0,39
33,0.7204005528012999,0.2795994471987001,0.0,39
34,0.7222308231777984,0.2777691768222016,0.0,39
35,0.7238907737471723,0.27610922625282774,0.0,39
36,0.7295479496584485,0.2704520503415515,0.0,39
37,0.7290665677123425,0.27093343228765754,0.0,39
38,0.7294756688218196,0.2705243311781804,0.0,39
39,0.7310510062728228,0.2689489937271772,0.0,39
40,0.7287881721648031,0.27121182783519693,0.0,39
41,0.7280202283447648,0.27197977165523524,0.0,39
42,0.7299146606108634,0.2700853393891366,0.0,39
43,0.7330567005116262,0.2669432994883738,0.0,39
44,0.7313936614735209,0.2686063385264791,0.0,39
45,0.7316335304661554,0.2683664695338446,0.0,39
46,0.7281970355523217,0.27180296444767826,0.0,39
47,0.729458769178412,0.270541230821588,0.0,39
48,0.7315914224448076,0.26840857755519243,0.0,39
49,0.728218066800418,0.271781933199582,0.0,39
50,0.6610703438487414,0.33892965615125864,0.0,39
1,0.18105864465417143,0.02043798646225794,0.7985033688835707,40
2,0.34172361274125196,0.2266446536026265,0.4316317336561215,40
3,0.41756741836775957,0.21141626880431744,0.371016312827923,40
4,0.48268992554026485,0.23331309953239598,0.2839969749273392,40
5,0.4828500197682313,0.2568615567949255,0.2602884234368432,40
6,0.4871308879553738,0.25945256210369333,0.25341654994093293,40
7,0.49086322241970604,0.24967921642681146,0.2594575611534825,40
8,0.5015236778911979,0.25029678225180035,0.24817953985700175,40
9,0.5280983395232695,0.26364326411615246,0.20825839636057808,40
10,0.5347782674308914,0.2854155590213687,0.17980617354773987,40
11,0.5516280196026021,0.29419143229713823,0.15418054810025966,40
12,0.559932557945793,0.30258410115296946,0.13748334090123754,40
13,0.5795072775514067,0.30230567897219507,0.11818704347639819,40
14,0.591508822603378,0.2988724214943862,0.1096187559022358,40
15,0.6035188097053512,0.309006002813078,0.08747518748157079,40
16,0.6178273438829004,0.3121070181241763,0.07006563799292331,40
17,0.6223359415774102,0.314987458016427,0.06267660040616274,40
18,0.6341541427266191,0.31970459543250984,0.046141261840871084,40
19,0.6434122194307721,0.32182946741168483,0.034758313157543075,40
20,0.6500764600553035,0.32231882853636934,0.027604711408327154,40
21,0.6562635760135829,0.32146016929148646,0.022276254694930664,40
22,0.660084459682587,0.32132761823784867,0.018587922079564334,40
23,0.6664256811482805,0.3206853369153759,0.012888981936343635,40
24,0.6744618810848879,0.3190402389476531,0.006497879967458986,40
25,0.6804533455086736,0.3159744165779749,0.003572237913351428,40
26,0.6853877279256547,0.31202642313044066,0.002585848943904623,40
27,0.689412123572452,0.3087709636970536,0.0018169127304944466,40
28,0.6926468609012861,0.30612130100817825,0.0012318380905356197,40
29,0.6992403221332449,0.30075967786675506,0.0,40
30,0.7019022034456187,0.2980977965543813,0.0,40
31,0.7067069033409676,0.29329309665903236,0.0,40
32,0.7128104286199284,0.2871895713800716,0.0,40
33,0.7158299839799924,0.2841700160200076,0.0,40
34,0.7175769068325837,0.2824230931674163,0.0,40
35,0.7191198306951868,0.2808801693048132,0.0,40
36,0.7248918783766046,0.2751081216233954,0.0,40
37,0.7243493334493449,0.27565066655065507,0.0,40
38,0.7249165011044293,0.2750834988955707,0.0,40
39,0.7265748906680183,0.2734251093319817,0.0,40
40,0.7244599406626637,0.2755400593373363,0.0,40
41,0.7233986151528529,0.27660138484714714,0.0,40
42,0.7251789286696733,0.27482107133032674,0.0,40
43,0.7280590033604263,0.2719409966395737,0.0,40
44,0.7264445901402663,0.2735554098597337,0.0,40
45,0.726993070619436,0.27300692938056403,0.0,40
46,0.7234198154612153,0.27658018453878475,0.0,40
47,0.7244679262153413,0.2755320737846587,0.0,40
48,0.7264719688648524,0.27352803113514756,0.0,40
49,0.7237508533775908,0.2762491466224092,0.0,40
50,0.6565095123936447,0.34349048760635537,0.0,40
