horizon,stock_weight,bond_weight,t_bill_weight,iteration
50,0.45684954372071446,0.5431504562792855,0.0,36
1,0.0,0.24,0.76,37
2,0.19339459402385947,0.27254817809647713,0.5340572278796634,37
3,0.3483335818565324,0.30066194589486267,0.3510044722486049,37
4,0.4565693854668982,0.3130507603144478,0.23037985421865403,37
5,0.5299665536969503,0.30751246342668537,0.1625209828763643,37
6,0.5630657981127533,0.28875596716806723,0.1481782347191795,37
7,0.5828761193414205,0.2735018028570465,0.14362207780153302,37
8,0.593557353016921,0.26815803980220276,0.1382846071808762,37
9,0.6056425340357778,0.2737510312264823,0.12060643473773985,37
10,0.6156897026775554,0.2899461785362445,0.0943641187862001,37
11,0.6223766646349407,0.3090691575973485,0.06855417776771083,37
12,0.645289191437222,0.3206743438239994,0.03403646473877864,37
13,0.6707200771729407,0.3239816407639676,0.005298282063091686,37
14,0.673392213429426,0.3224105181689247,0.004197268401649301,37
15,0.669339536293589,0.32445830162175715,0.0062021620846538505,37
16,0.6672984767437451,0.3327015232562549,0.0,37
17,0.6565244779240607,0.343452638359232,2.288371670733369e-05,37
18,0.6456912984882456,0.35212228906633725,0.002186412445417174,37
19,0.6494342020218782,0.3505657979781218,0.0,37
20,0.6481311417823237,0.35186885821767633,0.0,37
21,0.6462323920135431,0.3537676079864569,0.0,37
22,0.6437121026319705,0.35628789736802946,0.0,37
23,0.6411504881311844,0.35819041160585147,0.000659100262964174,37
24,0.6429828753834925,0.35633672176231884,0.0006804028541886331,37
25,0.6493512816637247,0.3506487183362753,0.0,37
26,0.6478483787330034,0.3521516212669966,0.0,37
27,0.6368928818189983,0.3621620072730095,0.0009451109079922082,37
28,0.6322381242916079,0.36690345888547954,0.0008584168229125999,37
29,0.6333061455836344,0.3663042563777032,0.0003895980386623976,37
30,0.6369714871334102,0.36302851286658977,0.0,37
31,0.6272343774050362,0.3727656225949638,0.0,37
32,0.6146403479361406,0.3837651534707615,0.0015944985930978484,37
33,0.612676309087897,0.38688319435922885,0.0004404965528740923,37
34,0.6136489139254806,0.38630610337263627,4.498270188313391e-05,37
35,0.614921403442285,0.38507859655771504,0.0,37
36,0.6127346359648871,0.3872653640351129,0.0,37
37,0.5991845978714514,0.4008154021285486,0.0,37
38,0.5829160073949239,0.41672902820732227,0.00035496439775384303,37
39,0.5690138462367551,0.43055522185646944,0.0004309319067754558,37
40,0.5579845644570893,0.44191487350458547,0.00010056203832520261,37
41,0.5476256962662585,0.45217660999374054,0.0001976937400010037,37
42,0.5385847863421008,0.46141521365789917,0.0,37
43,0.5292783287101059,0.47072167128989406,0.0,37
44,0.5150310977911957,0.4849689022088043,0.0,37
45,0.4996380409459026,0.49987550680401716,0.0004864522500802604,37
46,0.48748799910114415,0.511517056453246,0.00099494444560988,37
47,0.4819709202271183,0.5173170633363287,0.0007120164365530535,37
48,0.48120061759677907,0.5187993824032209,0.0,37
49,0.4717343753876291,0.5282656246123709,0.0,37
50,0.45822450431397715,0.5417754956860228,0.0,37
1,0.0,0.24,0.76,38
2,0.1933690647065961,0.2715593006247783,0.5350716346686256,38
3,0.34814229859495904,0.2991818336109773,0.3526758677940637,38
4,0.45591580908885276,0.31182636779755035,0.23225782311359688,38
5,0.5289035919342934,0.3071515858727076,0.16394482219299905,38
6,0.5622694674079012,0.28954907567394694,0.14818145691815188,38
7,0.5823668187629937,0.27521495809595303,0.1424182231410533,38
8,0.5931834876140134,0.2703984983906597,0.13641801399532688,38
9,0.6050254555290824,0.27616700480070866,0.11880753967020896,38
10,0.6146142380302795,0.2923770099504331,0.09300875201928743,38
11,0.6206249353628414,0.31149062785613296,0.06788443678102568,38
12,0.642430742441827,0.3232778669593406,0.03429139059883246,38
13,0.6666731601005256,0.32698839673261515,0.0063384431668592756,38
14,0.6683408430262389,0.32598910126872704,0.005670055705034094,38
15,0.6639635605234132,0.3285834792854651,0.0074529601911216825,38
16,0.6624780881086194,0.33716671827849365,0.0003551936128869393,38
17,0.6531154229761484,0.346817929421411,6.664760244057266e-05,38
18,0.6438405811873982,0.35399169539888453,0.002167723413717293,38
19,0.6490172288234299,0.35098277117657006,0.0,38
20,0.6480475504401308,0.35195244955986915,0.0,38
21,0.6463514983948891,0.35364850160511085,0.0,38
22,0.6438392681055082,0.3561607318944918,0.0,38
23,0.6403893210276903,0.35905091030873937,0.0005597686635703258,38
24,0.6406711650403413,0.3585905204041231,0.0007383145555356352,38
25,0.6458751060898967,0.35412489391010327,0.0,38
26,0.6442865797277729,0.3557134202722271,0.0,38
27,0.6342265152344166,0.36485720255388604,0.0009162822116973168,38
28,0.6302749988190424,0.36890863604066565,0.0008163651402919858,38
29,0.6317659166722812,0.36787747641879703,0.00035660690892175273,38
30,0.6356342139183315,0.3643657860816685,0.0,38
31,0.626260967480229,0.37373903251977103,0.0,38
32,0.6137666371880158,0.3847042581086497,0.0015291047033344496,38
33,0.6114663382513654,0.3881544243776861,0.0003792373709484709,38
34,0.6116942884543717,0.3882726540755962,3.3057470032127334e-05,38
35,0.6121426217909254,0.3878573782090746,0.0,38
36,0.609433961659736,0.39056603834026404,0.0,38
37,0.5960842518245622,0.40391574817543785,0.0,38
38,0.5805627680007912,0.4190692358130165,0.0003679961861922654,38
39,0.5674945920849686,0.43211150887224964,0.000393899042781809,38
40,0.5570524097876913,0.4428580582580964,8.953195421229632e-05,38
41,0.5472071071851626,0.4526061852891287,0.00018670752570865146,38
42,0.5386065214206914,0.46139347857930857,0.0,38
43,0.529692521634268,0.47030747836573195,0.0,38
44,0.5155714125500945,0.48442858744990547,0.0,38
45,0.5001730849129602,0.4993322173390565,0.0004946977479832748,38
46,0.4880727422623808,0.5109251146081826,0.0010021431294366945,38
47,0.4826533538080458,0.5166099877791286,0.0007366584128256637,38
48,0.4821450214392149,0.5178549785607851,0.0,38
49,0.47322934602744116,0.5267706539725588,0.0,38
50,0.45972882640052737,0.5402711735994726,0.0,38
1,0.0,0.24,0.76,39
2,0.1933492717477811,0.27062622463540953,0.5360245036168093,39
3,0.3479818658621071,0.2977843536759783,0.3542337804619146,39
4,0.4553112192561786,0.31066681455571166,0.23402196618810978,39
5,0.527884400141779,0.30680575844825125,0.1653098414099698,39
6,0.561457860744847,0.29031133192721176,0.1482308073279412,39
7,0.5817901935627353,0.27688246592249044,0.14132734051477425,39
8,0.5927105987620584,0.2726084115030717,0.13468098973486986,39
9,0.6043009650719092,0.27858406155584564,0.11711497337224513,39
10,0.6134321291266421,0.29482069404850003,0.09174717682485783,39
11,0.6188135610923063,0.31391552044808513,0.06727091845960853,39
12,0.6395563507724389,0.3258687852113239,0.03457486401623722,39
13,0.6626527501441569,0.3299096276577479,0.007437622198095184,39
14,0.6633796708590565,0.3294072959979859,0.0072130331429576255,39
15,0.6587499224745392,0.33245914233854845,0.008790935186912319,39
16,0.6579056688210491,0.34108825871498333,0.001006072463967611,39
17,0.6500750759597193,0.3497852683892513,0.00013965565102946886,39
18,0.6423568205723531,0.35552014522236197,0.002123034205284924,39
19,0.6487921265535532,0.35120787344644677,0.0,39
20,0.6481330202243051,0.3518669797756949,0.0,39
21,0.6467062334140562,0.3532937665859438,0.0,39
22,0.6443542530509797,0.3556457469490203,0.0,39
23,0.6401250026565417,0.3594193341076497,0.0004556632358085899,39
24,0.6389335071674942,0.36027492283895324,0.0007915699935525655,39
25,0.6430191449687971,0.3569808550312029,0.0,39
26,0.6413222433900906,0.3586777566099094,0.0,39
27,0.632071470032168,0.36704713413147694,0.0008813958363550478,39
28,0.6286966689166122,0.37053569687347626,0.0007676342099114941,39
29,0.6304394292004663,0.369232626380917,0.0003279444186167768,39
30,0.634368485608432,0.36563151439156805,0.0,39
31,0.6253249720477247,0.37467502795227525,0.0,39
32,0.6129734380424249,0.3855586095789967,0.001467952378578441,39
33,0.6104082532276476,0.3892721202787297,0.00031962649362271556,39
34,0.609973911703688,0.3900017278118045,2.4360484507546243e-05,39
35,0.6097019734097786,0.3902980265902214,0.0,39
36,0.6065189722770146,0.39348102772298543,0.0,39
37,0.5933651218052061,0.40663487819479394,0.0,39
38,0.578508989536214,0.42111207891091285,0.00037893155287316294,39
39,0.5661790676197096,0.433461749260843,0.00035918311944738157,39
40,0.5562436998328542,0.4436785276341007,7.777253304513954e-05,39
41,0.5468268155996329,0.45299062463004414,0.00018255977032299864,39
42,0.5386269965018982,0.46137300349810184,0.0,39
43,0.5300754644207148,0.46992453557928515,0.0,39
44,0.5160952829148184,0.48390471708518157,0.0,39
45,0.5006892921360451,0.49880076774111215,0.000509940122842778,39
46,0.488682902176223,0.5103028851665041,0.0010142126572728616,39
47,0.4834379299315532,0.5157976266560647,0.000764443412382132,39
48,0.48328924710276444,0.5167107528972356,0.0,39
49,0.4749657995582231,0.525034200441777,0.0,39
50,0.4614217222004484,0.5385782777995517,0.0,39
1,0.0,0.24,0.76,40
2,0.1933313641134983,0.26974644490571253,0.5369221909807892,40
3,0.3478427845748413,0.2964653487365342,0.3556918666886245,40
4,0.4547465057892266,0.3095692646000138,0.23568422961075966,40
5,0.5269071495148765,0.3064752775331187,0.1666175729520048,40
6,0.5606369747776668,0.29104367356058325,0.14831935166174992,40
7,0.5811555498663752,0.27850460142548455,0.14033984870814026,40
8,0.5921498303834333,0.27478422974844285,0.13306593986812387,40
9,0.6034894209736146,0.28099023510386667,0.11552034392251875,40
10,0.6121731627598835,0.2972597042492441,0.09056713299087238,40
11,0.616971716509113,0.31631517928824004,0.06671310420264698,40
12,0.6367126465077967,0.3284110542627554,0.034876299229447905,40
13,0.6587185597365837,0.332718184716646,0.008563255546770343,40
14,0.658584067385894,0.332626069948817,0.008789862665288972,40
15,0.6537862215785686,0.33601590048278374,0.010197877938647681,40
16,0.6536677047567067,0.3444936324774587,0.0018386627658346644,40
17,0.6474658105346632,0.3523091429227861,0.00022504654255067758,40
18,0.6412344352088786,0.35671478944517726,0.002050775345944167,40
19,0.6486748955227217,0.35132510447727827,0.0,40
20,0.6483258422964423,0.3516741577035577,0.0,40
21,0.6472373287581679,0.35276267124183214,0.0,40
22,0.6451631180470958,0.3548368819529042,0.0,40
23,0.6403072497821807,0.3593452024539171,0.00034754776390222286,40
24,0.637768366609947,0.36139781367155616,0.0008338197184968865,40
25,0.6407882815610259,0.35921171843897415,0.0,40
26,0.638953602309583,0.361046397690417,0.0,40
27,0.6304048906249059,0.3687516009459018,0.0008435084291922856,40
28,0.6274795684681773,0.3718053383631638,0.0007150931686588646,40
29,0.6293215341025077,0.3703738345411274,0.0003046313563649372,40
30,0.6331943754459377,0.3668056245540623,0.0,40
31,0.6244169369182642,0.37558306308173584,0.0,40
32,0.6122376050996322,0.3863486109528447,0.0014137839475231173,40
33,0.609483499597821,0.39025329154369826,0.0002632088584807457,40
34,0.6084841198192146,0.39149818724023056,1.7692940554869807e-05,40
35,0.6076026929776401,0.39239730702235986,0.0,40
36,0.6039966489166151,0.3960033510833849,0.0,40
37,0.5910353794251665,0.4089646205748335,0.0,40
38,0.576773797759639,0.42283692162047976,0.0003892806198812493,40
39,0.5651074202266531,0.4345704632043188,0.00032211656902814134,40
40,0.5555884864871882,0.44434638077712113,6.513273569069833e-05,40
41,0.5465037709856613,0.45330824359767763,0.00018798541666109614,40
42,0.5386722915952079,0.4613277084047921,0.0,40
43,0.5304313038080507,0.4695686961919493,0.0,40
44,0.5165632433382634,0.4834367566617366,0.0,40
45,0.5011549572888604,0.49830861389189407,0.000536428819245538,40
46,0.4893228633677609,0.5096498033931781,0.0010273332390610124,40
47,0.48433965770706827,0.5148707231818437,0.0007896191110881023,40
48,0.4846205794536296,0.5153794205463704,0.0,40
49,0.47690520585040497,0.523094794149595,0.0,40
50,0.46332015632387336,0.5366798436761266,0.0,40
1,0.0,0.24,0.76,41
2,0.19330753693250785,0.26891964962873083,0.5377728134387613,41
3,0.34771518490789854,0.2952220112625432,0.35706280382955824,41
4,0.45421359839028785,0.30853081551681344,0.2372555860928987,41
5,0.5259739144250989,0.30616014993825996,0.16786593563664115,41
6,0.5598101792130351,0.29174817815543846,0.14844164263152643,41
7,0.580466789090189,0.28008336834893727,0.13944984256087373,41
8,0.5915123743623347,0.2769228707068875,0.1315647549307778,41
9,0.6026051134609992,0.2833764097232402,0.1140184768157606,41
10,0.6108653972763061,0.29967647452499935,0.08945812819869459,41
11,0.6151221706202701,0.31866066972110374,0.06621715965862618,41
12,0.6339438561640909,0.33086246411596376,0.03519367971994536,41
13,0.6549377191228906,0.3353710734889189,0.009691207388190515,41
14,0.6540298277451663,0.33560671350499766,0.010363458749836074,41
15,0.6491592501160619,0.33920880621369837,0.01163194367023973,41
16,0.6498321886506309,0.3473963310239216,0.0027714803254475506,41
17,0.6452842244407259,0.35440113340956897,0.0003146421497051688,41
18,0.6404444244783176,0.3575960916459706,0.001959483875711765,41
19,0.6486678503539877,0.35133214964601234,0.0,41
20,0.6485826995721677,0.35141730042783226,0.0,41
21,0.6478817840133546,0.3521182159866454,0.0,41
22,0.6461839253926708,0.3538160746073292,0.0,41
23,0.6408853548664754,0.358880430562272,0.00023421457125266665,41
24,0.6371482148152974,0.36198662942841353,0.0008651557562890932,41
25,0.6391787798060466,0.36082122019395335,0.0,41
26,0.6371809325691956,0.3628190674308044,0.0,41
27,0.6292240939783281,0.3699747334730937,0.0008011725485781995,41
28,0.6266084057113152,0.3727266296018389,0.0006649646868459591,41
29,0.6284258153566084,0.3712919180309501,0.0002822666124415729,41
30,0.6321250024181785,0.3678749975818215,0.0,41
31,0.6235690395217903,0.3764309604782097,0.0,41
32,0.6115926874442622,0.3870444349424498,0.001362877613288016,41
33,0.6087021861219876,0.3910856142174252,0.00021219966058722006,41
34,0.6072263492036277,0.39276007880959457,1.3571986777705103e-05,41
35,0.6058409921971191,0.39415900780288093,0.0,41
36,0.6018685805370076,0.39813141946299235,0.0,41
37,0.5891093860945658,0.41089061390543424,0.0,41
38,0.5753751853418613,0.42422792844701174,0.00039688621112698996,41
39,0.5642868926633366,0.4354341415799651,0.0002789657566982795,41
40,0.5550583716961339,0.44487991807112287,6.17102327432062e-05,41
41,0.5462412522805523,0.45356243716513756,0.00019631055431013067,41
42,0.5387328698937046,0.4612671301062954,0.0,41
43,0.5307695837455474,0.4692304162544526,0.0,41
44,0.5169820284814258,0.4830179715185742,0.0,41
45,0.5015884339047447,0.49784319756290807,0.0005683685323472076,41
46,0.4899839628770445,0.5089753631854226,0.0010406739375329321,41
47,0.48531731809956347,0.5138693330660702,0.0008133488343663453,41
48,0.4860729988845248,0.5139270011154752,0.0,41
49,0.4789229691346151,0.5210770308653849,0.0,41
50,0.465255521370531,0.5347444786294691,0.0,41
1,0.0,0.24,0.76,42
2,0.1932739142594307,0.2681435278928183,0.538582557847751,42
3,0.34758881816382325,0.29405104219069145,0.3583601396454853,42
4,0.4537042930302243,0.3075492822747257,0.23874642469504997,42
5,0.5250830788491756,0.305860632142058,0.1690562890087664,42
6,0.5589830199799521,0.29242573628547996,0.1485912437345679,42
7,0.5797295583285889,0.28161813491011134,0.1386523067612998,42
8,0.5908058149638005,0.2790193832387906,0.13017480179740892,42
9,0.6016625629661668,0.2857330429974542,0.11260439403637895,42
10,0.6095230398085166,0.3020567340824649,0.08842022610901845,42
11,0.613303796664692,0.32092098837520333,0.06577521496010463,42
12,0.6312935480651978,0.33318996387482364,0.03551648805997859,42
13,0.6513716916354738,0.33783444565114074,0.01079386271338545,42
14,0.6497840302506789,0.33831184727377517,0.011904122475545953,42
15,0.6449282625665471,0.3420237417709751,0.013047995662477774,42
16,0.6464249536861234,0.349828068240308,0.0037469780735686076,42
17,0.6435324590041154,0.3560721261969939,0.0003954147988907142,42
18,0.6399547079561314,0.3581882816320977,0.0018570104117708874,42
19,0.6487570263199534,0.35124297368004664,0.0,42
20,0.6488853863465773,0.35111461365342267,0.0,42
21,0.6486074460389301,0.35139255396106994,0.0,42
22,0.6473799336278734,0.3526200663721266,0.0,42
23,0.6417941365297494,0.35808290814031446,0.00012295532993616964,42
24,0.6370280416311997,0.36208763078051126,0.0008843275882889912,42
25,0.63815746398791,0.36184253601209004,0.0,42
26,0.6359741002712189,0.3640258997287811,0.0,42
27,0.628513688047773,0.3707313703919053,0.0007549415603217424,42
28,0.6260862195598049,0.3732961849667432,0.0006175954734518596,42
29,0.6277760542281827,0.3719681054982943,0.0002558402735229892,42
30,0.631171490720047,0.36882850927995303,0.0,42
31,0.6227937865588742,0.3772062134411258,0.0,42
32,0.6110573271766498,0.387627240470647,0.0013154323527031497,42
33,0.6080904168124464,0.39174675066496534,0.0001628325225883076,42
34,0.6062090565988314,0.39377937554501763,1.1567856150973554e-05,42
35,0.604404815426223,0.39559518457377696,0.0,42
36,0.6001329054082404,0.3998670945917596,0.0,42
37,0.5875906622358504,0.41240933776414956,0.0,42
38,0.5743229443629624,0.42528525506438575,0.0003918005726518681,42
39,0.5636672303077532,0.4360920412449803,0.00024072844726646947,42
40,0.5546163725676537,0.4453154055942655,6.822183808075089e-05,42
41,0.5460203270814256,0.45377186253188767,0.00020781038668676866,42
42,0.5388096841731091,0.46119031582689085,0.0,42
43,0.5310935585734271,0.4689064414265729,0.0,42
44,0.5173612940609583,0.4826387059390417,0.0,42
45,0.5020119329251437,0.4973855076975129,0.0006025593773434368,42
46,0.49067963430495193,0.5082664493884799,0.0010539163065681478,42
47,0.48637344439521435,0.512788813324365,0.0008377422804206613,42
48,0.4876522030216144,0.5123477969783856,0.0,42
49,0.4810396195695562,0.5189603804304438,0.0,42
50,0.4672180875501944,0.5327819124498056,0.0,42
1,0.0,0.24,0.76,43
2,0.19322753939058876,0.2674166011741289,0.5393558594352823,43
3,0.34745667097678945,0.29295201965758555,0.359591309365625,43
4,0.45321177022780706,0.30662648475849724,0.24016174501369564,43
5,0.5242191996074984,0.30558226068607514,0.17019853970642645,43
6,0.5581494050449171,0.29308106282730745,0.1487695321277755,43
7,0.5789486173869436,0.28310678988337085,0.13794459272968557,43
8,0.5900420622612428,0.28107085755669914,0.12888708018205808,43
9,0.6006924140976412,0.28805778456160425,0.11124980134075457,43
10,0.6081908394313946,0.30436865477373887,0.08744050579486651,43
11,0.6115424681655444,0.3230666056313475,0.06539092620310816,43
12,0.6288074974669304,0.3353495248220478,0.035842977711021795,43
13,0.6480735159487923,0.3400617204919104,0.011864763559297331,43
14,0.6459030258721954,0.3407280022472906,0.013368971880514002,43
15,0.6411322182746911,0.3444502728888555,0.014417508836453374,43
16,0.6434730841457198,0.35180675672026307,0.004720159134017132,43
17,0.6421970685712757,0.3573396875932117,0.0004632438355126056,43
18,0.6397379316680399,0.35851740986752556,0.001744658464434501,43
19,0.6489098511943673,0.3510901488056327,0.0,43
20,0.64921639875031,0.35078360124969,0.0,43
21,0.6493993615586487,0.35060063844135125,0.0,43
22,0.6487375502884009,0.35126244971159915,0.0,43
23,0.642972609197495,0.357005805848881,2.158495362403201e-05,43
24,0.637351567797416,0.36175558412751213,0.0008928480750718948,43
25,0.637682846897816,0.36231715310218404,0.0,43
26,0.6353203575352511,0.36467964246474893,0.0,43
27,0.6282731930706155,0.37102255108169446,0.0007042558476900718,43
28,0.62592106759058,0.37350790918647725,0.0005710232229427792,43
29,0.6273757635968294,0.37239419707312627,0.0002300393300442849,43
30,0.6303640551367073,0.36963594486329265,0.0,43
31,0.6221221161614595,0.3778778838385405,0.0,43
32,0.6106589578913226,0.38807226383655813,0.001268778272119242,43
33,0.6076543214353141,0.39222775970020474,0.00011791886448120348,43
34,0.6054358107425133,0.3945483509682072,1.583828927953501e-05,43
35,0.6033228886449091,0.3966771113550909,0.0,43
36,0.5988068296841236,0.4011931703158764,0.0,43
37,0.5864674844526487,0.41353251554735126,0.0,43
38,0.5735802339634151,0.42603851006209736,0.000381255974487571,43
39,0.5632346899707651,0.436557744050055,0.00020756597917992448,43
40,0.5542729191726481,0.44564705561656726,8.002521078465108e-05,43
41,0.545844649779762,0.45393457621445615,0.00022077400578185413,43
42,0.5388882070920878,0.46111179290791215,0.0,43
43,0.5314007118840923,0.4685992881159077,0.0,43
44,0.5177392560410502,0.4822607439589498,0.0,43
45,0.5024392982222805,0.4969235721078289,0.0006371296698906015,43
46,0.4913868715361146,0.5075431136542108,0.0010700148096746132,43
47,0.48746787691444593,0.5116683186539418,0.0008638044316122695,43
48,0.48930757850352524,0.5106924214964748,0.0,43
49,0.4832754180565495,0.5167245819434505,0.0,43
50,0.4691879951736365,0.5308120048263635,0.0,43
1,0.0,0.24,0.76,44
2,0.19316656447075276,0.2667367499011447,0.5400966856281025,44
3,0.3473164054694655,0.2919214175099255,0.360762177020609,44
4,0.4527294601406101,0.30576090143443335,0.24150963842495654,44
5,0.5233795354705153,0.30532583827816134,0.17129462625132336,44
6,0.5573090720124688,0.29371641472839244,0.14897451325913874,44
7,0.5781303474152416,0.2845517354538338,0.13731791713092462,44
8,0.5892342816402091,0.2830777943573412,0.12768792400244972,44
9,0.5996979796161926,0.29034547548140666,0.1099565449024007,44
10,0.6068741762014024,0.3066055289657987,0.08652029483279894,44
11,0.6098761785908016,0.3250733518258483,0.06505046958335015,44
12,0.6265176187273475,0.3373179924375952,0.03616438883505735,44
13,0.6450748776266799,0.3420450615270046,0.012880060846315489,44
14,0.6424259629452964,0.3428398636997253,0.014734173354978286,44
15,0.6377921839643679,0.34649522070685235,0.015712595328779777,44
16,0.6409805161264497,0.3533629614532339,0.00565652242031639,44
17,0.6412492980232016,0.3582362388340621,0.0005144631427362878,44
18,0.6397481425348497,0.3586243241443856,0.001627533320764707,44
19,0.6490972091849291,0.3509027908150709,0.0,44
20,0.6495367128874601,0.35043367681757576,2.961029496417744e-05,44
21,0.6501736185564189,0.34982638144358114,0.0,44
22,0.6501707976738043,0.34982920232619574,0.0,44
23,0.6443627708063643,0.3556372291936357,0.0,44
24,0.6380677457487858,0.3610416620710554,0.0008905921801588002,44
25,0.6377100018922657,0.3622899981077343,0.0,44
26,0.6351834149221451,0.36481658507785486,0.0,44
27,0.6284681618120359,0.37088377213299334,0.0006480660549707529,44
28,0.6260733490683981,0.3734005396430339,0.0005261112885680541,44
29,0.6271859449152138,0.37260506847243385,0.0002089866123523021,44
30,0.6296917848443783,0.37030821515562173,0.0,44
31,0.6215492276397224,0.3784507723602776,0.0,44
32,0.6103852429615899,0.3883909001816114,0.0012238568567987107,44
33,0.6073803039954488,0.39253850215163666,8.119385291449621e-05,44
34,0.604916657382071,0.395062136754176,2.1205863752982168e-05,44
35,0.6025943831937131,0.39740561680628694,0.0,44
36,0.597885300905411,0.40211469909458897,0.0,44
37,0.5857250962444687,0.41427490375553133,0.0,44
38,0.5731356885377543,0.4265001670323577,0.00036414442988796925,44
39,0.5629739103636264,0.4368420270587442,0.00018406257762937361,44
40,0.5540392160403609,0.44586746459015303,9.331936948608899e-05,44
41,0.5457266508470024,0.4540403620381812,0.00023298711481634093,44
42,0.5389673330857525,0.4610326669142475,0.0,44
43,0.5316609732061733,0.46833902679382666,0.0,44
44,0.5181083665033672,0.4818916334966328,0.0,44
45,0.5028615966521436,0.4964691923264395,0.0006692110214169267,44
46,0.4920762336103661,0.5068320742223129,0.0010916921673209679,44
47,0.48856881835072835,0.5105430608426835,0.0008881208065880664,44
48,0.4909822084683443,0.5090177915316557,0.0,44
49,0.48551402200289584,0.5144859779971042,0.0,44
50,0.47108560541017913,0.5289143945898208,0.0,44
1,0.0,0.24,0.76,45
2,0.1930915928414817,0.26610125136518636,0.5408071557933319,45
3,0.3471655184101063,0.2909558744556196,0.36187860713427406,45
4,0.4522540430664863,0.30495034638997814,0.24279561054353554,45
5,0.5225610724821076,0.30509187325269893,0.17234705426519348,45
6,0.5564602529499989,0.2943341010693862,0.14920564598061492,45
7,0.5772821741919302,0.28595498404559794,0.1367628417624719,45
8,0.5883924524858881,0.28503980468848883,0.12656774282562305,45
9,0.598683556971246,0.2925880738117084,0.1087283692170456,45
10,0.6055830980945192,0.30875954074629763,0.08565736115918321,45
11,0.608323766022425,0.3269278008135196,0.06474843316405543,45
12,0.624442962127836,0.3390868488360601,0.036470189036103884,45
13,0.6423956672707207,0.343783024681116,0.013821308048163283,45
14,0.6393783704184978,0.3446438075905375,0.015977821990964758,45
15,0.6349295999997138,0.3481692505157553,0.01690114948453092,45
16,0.6389315460328309,0.35451774642095657,0.006550707546212564,45
17,0.6405920078865259,0.35871927682239935,0.0006887152910747263,45
18,0.6399293517027049,0.35853316008420355,0.0015374882130915202,45
19,0.6493368296137458,0.35066317038625416,0.0,45
20,0.6498239057552494,0.3500880061369432,8.808810780741583e-05,45
21,0.6508982359488023,0.34910176405119775,0.0,45
22,0.6516079469118248,0.3483920530881752,0.0,45
23,0.64591499668467,0.35408500331533,0.0,45
24,0.6391197099194295,0.36000085409072113,0.0008794359898494086,45
25,0.638187329753185,0.36181267024681496,0.0,45
26,0.6355045997497254,0.3644954002502746,0.0,45
27,0.62901963867054,0.3703894846699485,0.0005908766595115189,45
28,0.6264738553214313,0.37304015705682625,0.00048598762174245635,45
29,0.6271679894506055,0.3726352089062436,0.00019680164315094562,45
30,0.6291741345341193,0.3708258654658807,0.0,45
31,0.6211158641880514,0.3788841358119486,0.0,45
32,0.610212127117199,0.3885993101920375,0.0011885626907635616,45
33,0.6072321413181033,0.3927126641441022,5.5194537794456267e-05,45
34,0.6046201191043041,0.39535379087474065,2.6090020955216175e-05,45
35,0.6021820303635395,0.39781796963646054,0.0,45
36,0.5973522176299609,0.40264778237003906,0.0,45
37,0.5853384091413281,0.41466159085867194,0.0,45
38,0.5729507892949073,0.4267012592968608,0.00034795140823190573,45
39,0.5628828455033659,0.43695475583691495,0.00016239865971917622,45
40,0.5538975594432854,0.44599005014779824,0.00011239040891630747,45
41,0.5456615427759803,0.454093815630807,0.0002446415932126911,45
42,0.5390564700634262,0.46094352993657384,0.0,45
43,0.5319005806070247,0.4680994193929753,0.0,45
44,0.518467765785748,0.48153223421425195,0.0,45
45,0.5032871697120854,0.4960176578758303,0.0006951724120842773,45
46,0.49274105638565135,0.5061392604393293,0.0011196831750193148,45
47,0.4896594975593458,0.5094293538290827,0.0009111486115715254,45
48,0.49265226281018293,0.5073477371898171,0.0,45
49,0.48771758608940263,0.5122824139105974,0.0,45
50,0.4729336328664615,0.5270663671335386,0.0,45
1,0.0,0.24,0.76,46
2,0.19289105858568645,0.26555084968922,0.5415580917250935,46
3,0.3468614523843438,0.29009606043586106,0.3630424871797951,46
4,0.45168817043149734,0.30422587673415763,0.24408595283434503,46
5,0.5216703471751498,0.30491264326156764,0.17341700956328254,46
6,0.5555855207382224,0.2949623579191363,0.1494521213426413,46
7,0.5763994647910825,0.2873304361732242,0.13627009903569332,46
8,0.5875422367212882,0.28694351223068615,0.1255142510480256,46
9,0.5976850043900375,0.29475489139029454,0.107560104219668,46
10,0.6043614187604505,0.31078112253024026,0.08485745870930927,46
11,0.6069715207052163,0.32855169734068346,0.06447678195410023,46
12,0.6226379506847926,0.34060097394309546,0.036761075372111984,46
13,0.6400332079283301,0.3452720029762417,0.014694789095428207,46
14,0.6368136619885061,0.3461262305631331,0.01706010744836084,46
15,0.6326251867496022,0.34945186970799685,0.017922943542400926,46
16,0.6373464144943056,0.35527540821094866,0.007378177294745714,46
17,0.6402313889845654,0.3588325836262566,0.0009360273891779736,46
18,0.6403026770916445,0.35824829138032976,0.0014490315280257793,46
19,0.6495687176210019,0.3504312823789981,0.0,46
20,0.6500689134941064,0.3497884780398159,0.00014260846607766497,46
21,0.6515198324743952,0.34848016752560484,0.0,46
22,0.6529360586443496,0.34706394135565044,0.0,46
23,0.6475167371584944,0.35248326284150555,0.0,46
24,0.6404504872880981,0.3587002211033835,0.0008492916085184321,46
25,0.6390461814744913,0.3609538185255087,0.0,46
26,0.6361958552216987,0.36380414477830125,0.0,46
27,0.6298531649651059,0.3696110912492432,0.0005357437856509106,46
