horizon,stock_weight,bond_weight,t_bill_weight,iteration
24,0.6373205856741923,0.3625135417352852,0.00016587259052253112,27
25,0.6438049087407804,0.35618025012638155,1.4841132838006033e-05,27
26,0.650586054464129,0.349413945535871,0.0,27
27,0.6470457350121498,0.3529105201331627,4.374485468749967e-05,27
28,0.6443803126539198,0.35436161846310466,0.001258068882975527,27
29,0.6630833585636567,0.3312924934410382,0.005624147995305029,27
30,0.6770075600688752,0.2754726248664918,0.047519815064632986,27
31,0.6829380915006027,0.24546702614871763,0.07159488235067968,27
32,0.6829886945400274,0.23829214760805442,0.07871915785191816,27
33,0.6854857070231725,0.23043336288977442,0.08408093008705311,27
34,0.6809453154533753,0.22186760647718426,0.09718707806944041,27
35,0.6800402028787198,0.22094054021138504,0.09901925690989516,27
36,0.6831034771674239,0.22683569328006245,0.09006082955251363,27
37,0.6815738139832579,0.2325919585208724,0.08583422749586972,27
38,0.677312454093829,0.23667700300364772,0.08601054290252327,27
39,0.6708550596071732,0.2411607898481451,0.08798415054468173,27
40,0.6672176611238859,0.25118383049953374,0.08159850837658034,27
41,0.6552941140372995,0.2583369740405815,0.08636891192211898,27
42,0.6441288869159731,0.2648862412669304,0.09098487181709647,27
43,0.629873180191259,0.27053362517880575,0.09959319462993521,27
44,0.6162758565397388,0.2728996866215263,0.11082445683873487,27
45,0.6092360842658276,0.27504410880435687,0.11571980692981548,27
46,0.6042096402038111,0.273545483327338,0.1222448764688509,27
47,0.6040846546542955,0.2740440701846065,0.12187127516109797,27
48,0.5995542193558532,0.2766699712144845,0.12377580942966232,27
49,0.5868335871784052,0.27931378547800206,0.13385262734359277,27
50,0.5766119075826155,0.2924399330023732,0.1309481594150114,27
1,0.0,0.24,0.76,28
2,0.16614675618476843,0.23903097546769392,0.5948222683475376,28
3,0.3132318532373779,0.2413691100675142,0.44539903669510794,28
4,0.4261926201484473,0.24280575106693486,0.33100162878461786,28
5,0.492639261357891,0.23483584094818086,0.2725248976939282,28
6,0.5243192388728668,0.22310169599254193,0.2525790651345913,28
7,0.542901914164783,0.21655273104404432,0.24054535479117273,28
8,0.5544706554035227,0.2135304242907597,0.23199892030571762,28
9,0.563007113971562,0.21298605974305967,0.22400682628537832,28
10,0.5716989891187446,0.21108674055959653,0.21721427032165885,28
11,0.5833566864122517,0.20729438580448964,0.20934892778325867,28
12,0.5920650789389625,0.21274765508228347,0.195187265978754,28
13,0.5958409559534575,0.22729985911894104,0.17685918492760141,28
14,0.597530573829137,0.25480762572978305,0.14766180044107996,28
15,0.5970875534609937,0.29549835322137724,0.10741409331762902,28
16,0.6011353041333457,0.33751100549664353,0.06135369037001076,28
17,0.6108147016120826,0.3702941170094375,0.018891181378479893,28
18,0.617196285289469,0.38216182131203635,0.0006418933984946307,28
19,0.618625587969665,0.38120274412281907,0.00017166790751588223,28
20,0.623488248800179,0.37651175119982105,0.0,28
21,0.6281809391250601,0.3718190608749399,0.0,28
22,0.629787611957231,0.3701008075199966,0.00011158052277243646,28
23,0.6336258952448506,0.36635251229579807,2.1592459351349458e-05,28
24,0.6378960277194974,0.3619961373795818,0.00010783490092081127,28
25,0.6443228582125612,0.35561229807223405,6.48437152047654e-05,28
26,0.6520465630097199,0.34795343699028014,0.0,28
27,0.6499169913457351,0.3500830086542649,0.0,28
28,0.6464641018277614,0.3525256029851848,0.0010102951870538113,28
29,0.6632171160508641,0.33465710725958725,0.002125776689548664,28
30,0.6768713808531478,0.27891520855303975,0.04421341059381245,28
31,0.6826591365084353,0.24749787610687318,0.06984298738469147,28
32,0.6823173084520421,0.23963188733753368,0.07805080421042423,28
33,0.6853535160632855,0.2316073176650541,0.08303916627166036,28
34,0.6817321920175181,0.22249710408198592,0.09577070390049597,28
35,0.6813930734644564,0.22127530596734846,0.09733162056819511,28
36,0.6844713308055199,0.22724283875335347,0.08828583044112662,28
37,0.6829979918711411,0.23308511838416315,0.08391688974469577,28
38,0.6791134962420067,0.23717792113206215,0.08370858262593117,28
39,0.6732514923061735,0.24165774736697535,0.08509076032685112,28
40,0.6700231309588441,0.2518374211665276,0.07813944787462829,28
41,0.658586371056493,0.2590372649652837,0.08237636397822334,28
42,0.6476876722741923,0.2655233740960335,0.08678895362977418,28
43,0.633401672384523,0.27103950379867586,0.09555882381680109,28
44,0.6198859107205303,0.2732138355444862,0.10690025373498346,28
45,0.6127655954223851,0.2752029476686049,0.11203145690901001,28
46,0.6077623073523633,0.2736320143190394,0.11860567832859736,28
47,0.6073710031574265,0.2742266085181626,0.11840238832441086,28
48,0.6026556821690062,0.2768426217176681,0.12050169611332567,28
49,0.5905767308885931,0.27941018466249745,0.13001308444890947,28
50,0.5802995292958143,0.292828954213035,0.12687151649115067,28
1,0.0,0.24,0.76,29
2,0.1656821916642237,0.23921296489149102,0.5951048434442853,29
3,0.3129280989238438,0.2413177508549145,0.44575415022124165,29
4,0.42563480904584206,0.24269743206525832,0.33166775888889966,29
5,0.4922201953576234,0.234949210475825,0.2728305941665516,29
6,0.5240025267204244,0.22337996579403,0.2526175074855457,29
7,0.542727010670168,0.2169361519917642,0.24033683733806777,29
8,0.5544184148286239,0.21383380668811378,0.23174777848326236,29
9,0.5630313130037479,0.21341454437132937,0.22355414262492276,29
10,0.5714481236147895,0.21153765302176902,0.2170142233634415,29
11,0.583270983607975,0.20746172698833545,0.20926728940368952,29
12,0.5922077103227592,0.21290192470315192,0.19489036497408888,29
13,0.5959478973272269,0.22760363221089275,0.1764484704618804,29
14,0.5976230877642912,0.2551029461872865,0.1472739660484223,29
15,0.5969802069320015,0.2956202178324178,0.10739957523558069,29
16,0.6005779871117785,0.3373736683894314,0.06204834449879015,29
17,0.6104485941936855,0.369679062386662,0.01987234341965255,29
18,0.6171039687116548,0.38220969909644303,0.000686332191902117,29
19,0.6186479680396602,0.3811381308497489,0.00021390111059094163,29
20,0.6244699895794844,0.3755300104205156,0.0,29
21,0.6291793774292616,0.37082062257073845,0.0,29
22,0.6298030251093254,0.37005512208207636,0.00014185280859824179,29
23,0.6332637289613544,0.3666175766837229,0.0001186943549226771,29
24,0.6390983199118369,0.36088287025861,1.880982955315691e-05,29
25,0.645309107453383,0.35460732226133496,8.357028528205301e-05,29
26,0.6531913007005701,0.3468086992994299,0.0,29
27,0.6525773629652202,0.3474226370347798,0.0,29
28,0.6486680653598953,0.35047097877660544,0.0008609558634992687,29
29,0.6619778850245559,0.3358331972885248,0.0021889176869193117,29
30,0.6767735394141717,0.28215114114186135,0.04107531944396692,29
31,0.6825555918119133,0.24946194466348637,0.06798246352460036,29
32,0.6819107304990336,0.24085192180099485,0.07723734769997154,29
33,0.6851722940924834,0.2327390272710805,0.08208867863643612,29
34,0.6822894778769052,0.22317422143599755,0.09453630068709726,29
35,0.6824412471313749,0.2216855008955777,0.09587325197304741,29
36,0.6855518978271085,0.22768626109508316,0.08676184107780838,29
37,0.684117968964652,0.23360970255774233,0.08227232847760563,29
38,0.6805691994198324,0.23772424265163464,0.08170655792853296,29
39,0.6753567006461255,0.2421869625766813,0.08245633677719319,29
40,0.6725753755716107,0.252509607072621,0.07491501735576828,29
41,0.6616365460200347,0.259762892275621,0.07860056170434426,29
42,0.6510628185177482,0.26615581397201293,0.0827813675102389,29
43,0.6368298255974252,0.2715299447361494,0.09164022966642543,29
44,0.6234527269829123,0.2735037599879506,0.10304351302913706,29
45,0.6163125683764658,0.27530996848609146,0.10837746313744279,29
46,0.6113403126562673,0.27368274639838186,0.11497694094535083,29
47,0.6107466066808173,0.27433947072502785,0.1149139225941549,29
48,0.6058739608963148,0.27693103855506335,0.11719500054862181,29
49,0.5944103796439566,0.2794613146355803,0.12612830572046307,29
50,0.5839617389273452,0.2931974672085544,0.12284079386410039,29
1,0.0,0.24,0.76,30
2,0.16614911127002305,0.23900213650275193,0.594848752227225,30
3,0.31268872999184016,0.24122968732944533,0.4460815826787145,30
4,0.42513787819728316,0.2425811525192953,0.3322809692834215,30
5,0.49183847410952136,0.23504669101729145,0.2731148348731871,30
6,0.523697639701547,0.22364815872523863,0.25265420157321433,30
7,0.5425534414565967,0.21730930534194787,0.24013725320145546,30
8,0.5543675438795852,0.21414415760840097,0.23148829851201383,30
9,0.5630579228300762,0.21386064393290763,0.2230814332370162,30
10,0.5712067237902431,0.21200409016270144,0.2167891860470555,30
11,0.5831678243973593,0.20767834335436167,0.20915383224827908,30
12,0.5923337553610215,0.2130786108980761,0.1945876337409024,30
13,0.5960473477559636,0.2279060055256313,0.17604664671840511,30
14,0.5977172909049944,0.25534374849311103,0.1469389606018946,30
15,0.5969174087502439,0.2956520001192278,0.10743059113052827,30
16,0.6001861454327272,0.3371038023932985,0.0627100521739743,30
17,0.6102600680023421,0.36901115446155097,0.020728777536106913,30
18,0.6169517577113882,0.3823220327283435,0.0007262095602683094,30
19,0.618405015055883,0.3813413994634486,0.0002535854806684501,30
20,0.6249299820137469,0.37507001798625306,0.0,30
21,0.6295719118894709,0.3704280881105291,0.0,30
22,0.6296309874801638,0.37019686940154034,0.00017214311829588658,30
23,0.633132925436775,0.36666365799669365,0.00020341656653133366,30
24,0.6407031947240142,0.35929680527598584,0.0,30
25,0.6465794713271369,0.35334744958902004,7.307908384307504e-05,30
26,0.6539173296071212,0.34608267039287877,0.0,30
27,0.6548278738243231,0.34517212617567694,0.0,30
28,0.6509212425720262,0.3483658750488651,0.0007128823791086591,30
29,0.661272258901903,0.3365147973816274,0.0022129437164696286,30
30,0.6767050986927191,0.2851474722119475,0.03814742909533342,30
31,0.6825050193019203,0.25139281354513154,0.06610216715294814,30
32,0.6818205986756494,0.24194009662429708,0.07623930470005355,30
33,0.6849628362594554,0.23381343908627275,0.08122372465427183,30
34,0.6826226727128406,0.2238928824913614,0.09348444479579798,30
35,0.6831972956338682,0.22217139132448646,0.09463131304164532,30
36,0.6863484710234091,0.22817115593284001,0.08548037304375086,30
37,0.6849746154916312,0.23416179539903412,0.0808635891093347,30
38,0.6816835684196066,0.23832565023128838,0.07999078134910498,30
39,0.6771262818038115,0.24276404335563234,0.08010967484055614,30
40,0.6748456635836715,0.25320174273157303,0.07195259368475548,30
41,0.6644189438957311,0.260504524553947,0.0750765315503219,30
42,0.6542044438194075,0.2667993163217695,0.07899623985882304,30
43,0.6400974976085552,0.27201742570836995,0.08788507668307488,30
44,0.6269316465010648,0.2737810177596261,0.09928733573930909,30
45,0.6198190592247939,0.27538538444125915,0.104795556333947,30
46,0.6149178556191627,0.27370183405036225,0.11138031033047507,30
47,0.6141928729220867,0.2743929642855185,0.1114141627923948,30
48,0.6091668131740744,0.27695018216285117,0.11388300466307444,30
49,0.5982948129982718,0.2794749077481526,0.1222302792535756,30
50,0.5876186381466303,0.2935010593557302,0.1188803024976394,30
1,0.0,0.24,0.76,31
2,0.16636598149451706,0.2388978519578409,0.594736166547642,31
3,0.3124897390678116,0.24112214220347442,0.446388118728714,31
4,0.42469900567441426,0.24245484808729684,0.33284614623828895,31
5,0.4914900239469977,0.2351293923073022,0.27338058374570007,31
6,0.5234037930547086,0.22390662184669097,0.2526895850986004,31
7,0.54238047077317,0.21767313730059032,0.2399463919262397,31
8,0.5543191399435841,0.21446113247327395,0.231219727583142,31
9,0.5630825819424995,0.21431978703078447,0.22259763102671604,31
10,0.5709766732045751,0.21248437417217997,0.2165389526232449,31
11,0.5830475890916114,0.20794827949446817,0.20900413141392046,31
12,0.5924422438053201,0.21328456342151234,0.1942731927731676,31
13,0.5961355691497751,0.2282026670169223,0.17566176383330265,31
14,0.597820299463806,0.2555167734220727,0.14666292711412132,31
15,0.5969147021818817,0.2955939963761639,0.1074913014419544,31
16,0.5999655166585284,0.336719532023127,0.06331495131834464,31
17,0.6102241152941599,0.36831583320639183,0.021460051499448296,31
18,0.6167571039233487,0.3824806437590057,0.0007622523176455953,31
19,0.617974373312138,0.3817408592706859,0.00028476741717609055,31
20,0.6248869910444491,0.3751130089555509,0.0,31
21,0.6294141976994786,0.3705858023005214,0.0,31
22,0.6293169514930345,0.3704815550466815,0.00020149346028403015,31
23,0.6332495744922706,0.3664918101579408,0.00025861534978860456,31
24,0.6423545044872792,0.35764549551272085,0.0,31
25,0.6477505142285109,0.3521940408359327,5.54449355563702e-05,31
26,0.6542554226808701,0.3457445773191299,0.0,31
27,0.6565391079835675,0.3434608920164325,0.0,31
28,0.6530758354779372,0.3463537563182774,0.0005704082037853442,31
29,0.6610207270480135,0.3367814836969437,0.0021977892550427702,31
30,0.6766316634611164,0.28791630500557014,0.0354520315333135,31
31,0.6825950348910078,0.25323620649964307,0.06416875860934912,31
32,0.682030936628095,0.24292646507119478,0.07504259830071022,31
33,0.6847611501874352,0.2348318636074474,0.08040698620511738,31
34,0.6827539032431881,0.22464422324362704,0.09260187351318488,31
35,0.6836611027801939,0.22272640531204846,0.09361249190775767,31
36,0.6868507084110933,0.22870771016421187,0.08444158142469482,31
37,0.6855674648000072,0.23474307254785187,0.07968946265214094,31
38,0.682481275076586,0.23896701067604875,0.07855171424736529,31
39,0.6785674494640549,0.24338378907570807,0.07804876146023704,31
40,0.6768244329720365,0.2539236660754468,0.06925190095251665,31
41,0.6669203369940351,0.26127079233774864,0.07180887066821628,31
42,0.6571128511761763,0.26745852111682683,0.07542862770699682,31
43,0.6432005645674921,0.27250630892072736,0.08429312651178056,31
44,0.6302972690523344,0.2740554933774295,0.09564723757023608,31
45,0.623261665972462,0.2754387182418605,0.10129961578567748,31
46,0.6184225180584534,0.27370762051908676,0.10786986142245986,31
47,0.6176401891485067,0.27441127540321464,0.10794853544827865,31
48,0.6124980046402846,0.2769166547383716,0.11058534062134379,31
49,0.6021940626660072,0.27947037921407736,0.11833555811991547,31
50,0.5912554894285655,0.2937589892179991,0.1149855213534353,31
1,0.0,0.24,0.76,32
2,0.1663819718515582,0.2388731485240735,0.5947448796243683,32
3,0.31231502066210554,0.24100651047766192,0.4466784688602326,32
4,0.4243104666102082,0.2423205702384266,0.3333689631513652,32
5,0.4911688316572991,0.2351999403992354,0.2736312279434655,32
6,0.523120307531159,0.2241557913752275,0.2527239010936135,32
7,0.5422088452289171,0.21802761784291877,0.23976353692816413,32
8,0.5542720419200747,0.21478611011755908,0.2309418479623662,32
9,0.5631028253135224,0.21478886726055843,0.22210830742591917,32
10,0.5707600678305953,0.21297297849706606,0.21626695367233864,32
11,0.5829130745797945,0.2082730670006554,0.20881385841955014,32
12,0.5925296416038436,0.21352455294164643,0.19394580545450998,32
13,0.5962101764734399,0.22849822892871283,0.1752915945978473,32
14,0.5979210967299666,0.2556442179927439,0.14643468527728948,32
15,0.5969601912072818,0.2954590922987791,0.10758071649393908,32
16,0.5998959779715356,0.336244166292081,0.06385985573638342,32
17,0.610289014603644,0.367624168487899,0.022086816908456985,32
18,0.6165238410380183,0.38263894298669254,0.000837215975289185,32
19,0.6173989947196981,0.3822927278462469,0.0003082774340550376,32
20,0.6243921464647221,0.3756078535352779,0.0,32
21,0.6288093729680816,0.3711906270319184,0.0,32
22,0.628988059639482,0.37079419856563384,0.00021774179488415202,32
23,0.6335215822085658,0.3661981552393742,0.0002802625520599844,32
24,0.6436603558188488,0.35633964418115116,0.0,32
25,0.6483189508186398,0.3516182743977894,6.277478357080701e-05,32
26,0.6542330414898474,0.3457669585101526,0.0,32
27,0.6576158561606578,0.34238414383934224,0.0,32
28,0.6550114467673194,0.3445526153464916,0.0004359378861890084,32
29,0.6611257950977608,0.3367241090534074,0.002150095848831801,32
30,0.6766820584394745,0.29040948534306865,0.03290845621745686,32
31,0.6828460730044967,0.2549802794922782,0.06217364750322507,32
32,0.6824844265099848,0.24384872951722555,0.07366684397278969,32
33,0.6845844724254962,0.23580328428597291,0.07961224328853084,32
34,0.6826970146076304,0.22543264202255966,0.0918703433698099,32
35,0.6838421084219268,0.22334875283462235,0.09280913874345081,32
36,0.6870729498516638,0.22929358219392756,0.08363346795440865,32
37,0.685893274451967,0.2353671572728444,0.07873956827518858,32
38,0.68298380280769,0.23964313445333293,0.07737306273897707,32
39,0.6796724865262822,0.2440581793803664,0.0762693340933514,32
40,0.6785190478430266,0.25467596934375475,0.06680498281321862,32
41,0.6691456893454119,0.26206671473297766,0.06878759592161049,32
42,0.6597685931267078,0.2681503653325016,0.07208104154079065,32
43,0.6461291473262971,0.27300593293883657,0.08086491973486631,32
44,0.6335206316372408,0.27434227361748015,0.09213709474527904,32
45,0.626585297558779,0.27549738968571413,0.09791731275550686,32
46,0.6218070794051443,0.2737185941204831,0.10447432647437255,32
47,0.6210514254124797,0.27440494856579506,0.10454362602172523,32
48,0.6158254208294385,0.2768475171225943,0.10732706204796721,32
49,0.6059826504820591,0.2794959517634217,0.1145213977545192,32
50,0.5948383881180904,0.2939537967222862,0.11120781515962323,32
1,0.0,0.24,0.76,33
2,0.16623901749176412,0.23890613436039365,0.5948548481478423,33
3,0.31215157817096084,0.24089071100245324,0.4469577108265859,33
4,0.4239659686426867,0.24218001292626587,0.33385401843104745,33
5,0.4908710421494701,0.235259287210057,0.2738696706404729,33
6,0.5228498003865956,0.22439454937979536,0.2527556502336091,33
7,0.5420396450144496,0.21837275733268885,0.23958759765286158,33
8,0.5542270975172575,0.21511737297776146,0.23065552950498103,33
9,0.5631219767973052,0.21526556246098522,0.22161246074170954,33
10,0.5705620843111895,0.21346837673155739,0.21596953895725313,33
11,0.5827698580711821,0.20864105981982348,0.20858908210899443,33
12,0.5925991804696026,0.21379225984430658,0.19360855968609084,33
13,0.596272677125665,0.22879103761002245,0.17493628526431254,33
14,0.5980341954825059,0.25573299697301727,0.14623280754447682,33
15,0.597044921193829,0.29527493496982976,0.10768014383634122,33
16,0.599934441182279,0.3357192699444522,0.06434628887326876,33
17,0.6104286187787676,0.366949173449189,0.02262220777204338,33
18,0.6162381037404528,0.3827705174776373,0.0009913787819098574,33
19,0.6166743903441219,0.3829973273872828,0.0003282822685953257,33
20,0.6234894464816974,0.37651055351830265,0.0,33
21,0.6278639371998967,0.37213606280010325,0.0,33
22,0.6286992557542669,0.3710848964058438,0.000215847839889316,33
23,0.6338515311064239,0.3658867197815649,0.0002617491120112114,33
24,0.6442387886988047,0.3557612113011953,0.0,33
25,0.6483284151118581,0.3515970484675506,7.453642059129795e-05,33
26,0.653908769936738,0.34609123006326203,0.0,33
27,0.6580803400000699,0.3419196599999301,0.0,33
28,0.6566301259628077,0.34305482877593013,0.00031504526126219234,33
29,0.6614808171507893,0.33644166090868327,0.002077521940527405,33
30,0.6768430214460734,0.29259724946749366,0.030559729086432896,33
31,0.6832329259630783,0.2566057153085284,0.060161358728393344,33
32,0.6830888839130771,0.24473211932263295,0.07217899676428996,33
33,0.684467941300219,0.23671680847019186,0.0788152502295891,33
34,0.6824759942224011,0.22625076887813414,0.09127323689946473,33
35,0.6837476878892073,0.22404061319098292,0.09221169891980982,33
36,0.6870204506091316,0.22993316225397267,0.08304638713689569,33
37,0.685957228712775,0.23603214960096472,0.0780106216862603,33
38,0.6832301425536895,0.240336967180681,0.07643289026562947,33
39,0.6804938141864064,0.24477148598369158,0.074734699829902,33
40,0.6799296860956991,0.2554718307495181,0.06459848315478273,33
41,0.671094677130283,0.2628938457272955,0.06601147714242145,33
42,0.6621623581491165,0.2688825099306053,0.06895513192027819,33
43,0.6488720075271882,0.27352844358359885,0.07759954888921294,33
44,0.6365660927587006,0.2746543556725014,0.08877955156879802,33
45,0.6297719048777062,0.27556692651000975,0.09466116861228407,33
46,0.6250455640980698,0.2737405219020583,0.10121391399987195,33
47,0.6243668329772848,0.2743882263371846,0.10124494068553058,33
48,0.6191127567894983,0.27675545091671366,0.10413179229378805,33
49,0.6096072105049472,0.279553510827556,0.11083927866749688,33
50,0.5983368835503792,0.2940925113468915,0.10757060510272935,33
1,0.0,0.24,0.76,34
2,0.1659724544994123,0.2389795663650612,0.5950479791355264,34
3,0.3119895177023647,0.240780367901697,0.4472301143959383,34
4,0.423657447029556,0.2420365394503211,0.3343060135201229,34
5,0.49059304944003435,0.23530916525202647,0.27409778530793916,34
6,0.5225914589979676,0.22462323146434335,0.2527853095376891,34
7,0.5418744463689986,0.21870862091670507,0.23941693271429632,34
8,0.554185036927821,0.21545353953032084,0.2303614235418582,34
9,0.5631394292792468,0.21574656054644714,0.2211140101743061,34
10,0.5703857062282701,0.21396244598493774,0.21565184778679214,34
11,0.582620040568035,0.20904580433506967,0.20833415509689537,34
12,0.59264917804432,0.21408865889891557,0.19326216305676439,34
13,0.5963230849984889,0.22907960914642383,0.17459730585508731,34
14,0.5981602144139642,0.2557900887763995,0.1460496968096363,34
15,0.5971660742504018,0.29505727187931313,0.10777665387028507,34
16,0.600016293377706,0.3352054925925714,0.06477821402972261,34
17,0.6105819164268732,0.36633662535415906,0.023081458218967732,34
18,0.6159506629117122,0.382857605427782,0.0011917316605057904,34
19,0.6159038452190865,0.3837540427470331,0.000342112033880404,34
20,0.6223153863092002,0.37768461369079975,0.0,34
21,0.6267424466337591,0.3732575533662409,0.0,34
22,0.628406750910835,0.3713938376174136,0.0001994114717513984,34
23,0.6340592846229396,0.36572643758777296,0.00021427778928745367,34
24,0.6439973741207934,0.3560026258792066,0.0,34
25,0.6479070841169889,0.35201571550520455,7.720037780650779e-05,34
26,0.6533608016693151,0.3466391983306849,0.0,34
27,0.6579140957440679,0.3420859042559321,0.0,34
28,0.6578417706629709,0.34194752908647896,0.0002107002505501443,34
29,0.6619834505928766,0.3360294503966293,0.0019870990104941533,34
30,0.6771339995048937,0.2944615074184919,0.028404493076614357,34
31,0.6837253118728664,0.2581162593678935,0.058158428759240044,34
32,0.6837907765414288,0.2455918369356852,0.07061738652288596,34
33,0.6844076269312964,0.23757696429337885,0.07801540877532473,34
34,0.6821251105397889,0.22708372770242,0.09079116175779114,34
35,0.683431689356969,0.22479205314609968,0.09177625749693136,34
36,0.686752785692788,0.23061108749530676,0.08263612681190527,34
37,0.68578981371909,0.23673214891019606,0.07747803737071396,34
38,0.6832084878665657,0.24105655815214697,0.0757349539812873,34
39,0.6810134352160002,0.24553685877601947,0.07344970600798031,34
40,0.6810631623833499,0.25630843566891887,0.06262840194773128,34
41,0.672762774264492,0.2637611758453263,0.06347604989018163,34
42,0.6642681055258656,0.2696579396781614,0.06607395479597306,34
43,0.6513685454897059,0.2740859581150722,0.0745454963952219,34
44,0.6394032451953181,0.27500190916110806,0.08559484564357384,34
45,0.6327796796859246,0.27566677635916037,0.091553543954915,34
46,0.6281085710655255,0.27379172505881977,0.0980997038756547,34
47,0.6275347567928296,0.2743816875488677,0.09808355565830273,34
48,0.6223048448555161,0.2766724160027853,0.10102273914169863,34
49,0.6130101159751035,0.27965891100316737,0.10733097302172917,34
50,0.6016471201449222,0.29423553247930934,0.1041173473757685,34
1,0.0,0.24,0.76,35
2,0.16659605396853988,0.23868431462661743,0.5947196314048427,35
3,0.31187548159619083,0.24064001901671586,0.4474844993870934,35
4,0.4233781674340854,0.24189166440086984,0.33473016816504475,35
5,0.4903309124518441,0.2353516050202632,0.2743174825278927,35
6,0.5223423480755359,0.22484337279179464,0.2528142791326694,35
7,0.5417128566167009,0.21903609803209634,0.23925104535120278,35
8,0.5541450249342287,0.21579390162946924,0.23006107343630208,35
9,0.5631521408117607,0.21622983574444943,0.2206180234437899,35
10,0.5702290943123708,0.214449702289553,0.2153212033980762,35
11,0.5824725926521288,0.20947260064658627,0.20805480670128493,35
12,0.5926828771401393,0.21440425823358505,0.1929128646262756,35
13,0.5963633093137783,0.22936266398989721,0.17427402669632444,35
14,0.5982870845757486,0.25582753300260386,0.1458853824216475,35
15,0.5973025088074437,0.2948317659169678,0.10786572527558846,35
16,0.6001434388464167,0.3347017731116336,0.06515478804194963,35
17,0.6107374104771246,0.365791848364151,0.023470741158724384,35
18,0.615665851172532,0.38288186496502413,0.0014522838624438372,35
19,0.6152069704554849,0.38444410932000145,0.0003489202245136602,35
20,0.6210781414200234,0.3789218585799766,0.0,35
21,0.6256132409301776,0.37438675906982244,0.0,35
22,0.6281483265840686,0.3716803079658039,0.00017136545012746973,35
23,0.6341107212405096,0.3657391215238338,0.00015015723565658945,35
24,0.6430762606100824,0.3569237393899176,0.0,35
25,0.6472213892738805,0.35271336020173105,6.525052438843826e-05,35
26,0.6526715284254482,0.3473284715745518,0.0,35
27,0.6572441194757286,0.3427558805242714,0.0,35
28,0.6586210872678101,0.3412509506135569,0.0001279621186329738,35
29,0.6625572974325512,0.33556019761272443,0.0018825049547243622,35
30,0.6774490705034402,0.2960554843724864,0.026495445124073425,35
31,0.6842600984185426,0.2595302371735161,0.056209664407941284,35
32,0.6845342774766677,0.24643328475583434,0.06903243776749793,35
33,0.6844090338977361,0.23838895539460725,0.07720201070765664,35
34,0.6817062546048555,0.22790961271895943,0.09038413267618511,35
35,0.6829374999624198,0.22558767632301968,0.0914748237145605,35
36,0.6862929700096962,0.23132502643400554,0.08238200355629821,35
37,0.6854006689054835,0.23746618805292324,0.0771331430415933,35
38,0.6829479156418967,0.24179934499954225,0.07525273935856103,35
39,0.6812239673520937,0.24635758685491393,0.07241844579299239,35
40,0.6819128630743794,0.257183517531615,0.060903619394005626,35
41,0.6741421764854748,0.2646626702731457,0.061195153241379474,35
42,0.6660797034631344,0.27047921779520007,0.06344107874166555,35
43,0.6536166863643454,0.274683032766231,0.07170028086942354,35
44,0.6420275068059705,0.2753791384636285,0.08259335473040097,35
45,0.6355891109201732,0.275799963514475,0.08861092556535177,35
46,0.6309431286717162,0.27388082621583326,0.09517604511245054,35
47,0.6304859790618385,0.2744074039533623,0.09510661698479922,35
48,0.6253646348817679,0.27661544407722827,0.09801992104100388,35
49,0.6161882009099268,0.2798044882318805,0.10400731085819276,35
50,0.6047386435510096,0.2944185735768876,0.10084278287210283,35
1,0.0,0.24,0.76,36
2,0.1669262601817192,0.23851741329577247,0.5945563265225083,36
3,0.3117917576165783,0.2404850167949792,0.44772322558844263,36
4,0.42312543033466105,0.24174423934993633,0.3351303303154027,36
5,0.4900823314911449,0.23538766821387627,0.27453000029497887,36
6,0.5221017527180879,0.22505638584405252,0.2528418614378596,36
7,0.5415559887634281,0.2193540140649443,0.23908999717162754,36
8,0.5541044923614309,0.21613788716454274,0.22975762047402637,36
9,0.5631577581643739,0.21671140432877609,0.22013083750685006,36
10,0.5700937961456156,0.21492612780761478,0.2149800760467696,36
11,0.582337366758122,0.2098991023723622,0.20776353086951582,36
12,0.592705984858118,0.21473181544559528,0.19256219969628674,36
13,0.5964019806857666,0.2296330508760681,0.17396496843816533,36
14,0.598412173203223,0.25586037267284406,0.1457274541239329,36
15,0.5974320863813114,0.29461839786070265,0.10794951575798595,36
16,0.600296203483812,0.3342170832647084,0.06548671325147964,36
17,0.610900079125305,0.3652978140357494,0.023802106838945625,36
18,0.6153996589962024,0.3828336818608155,0.0017666591429820744,36
19,0.6145589325657713,0.3850834536496962,0.0003576137845324734,36
20,0.6198951691890696,0.3801048308109304,0.0,36
21,0.6245797034476563,0.37542029655234366,0.0,36
22,0.6278777639968196,0.37198398859483073,0.00013824740834966764,36
23,0.6339407727129767,0.3659722199194128,8.700736761052541e-05,36
24,0.6417439287813445,0.35825607121865555,0.0,36
25,0.6464799903142222,0.35348375453675707,3.625514902072524e-05,36
26,0.6519411548275141,0.34805884517248586,0.0,36
27,0.65617927936296,0.34382072063703994,0.0,36
28,0.6589751605089145,0.3409563505009004,6.848899018513377e-05,36
29,0.6631408214585719,0.33509096956142354,0.0017682089800045708,36
30,0.677736405470834,0.29742040423325233,0.024843190295913642,36
31,0.6847763344485516,0.260876799656669,0.05434686589477944,36
32,0.6852513710395499,0.2472767834745209,0.06747184548592919,36
33,0.6844348261919267,0.23917368596395738,0.07639148784411587,36
34,0.681232943604061,0.22873252999926222,0.09003452639667683,36
35,0.6823159693176948,0.22640990127292432,0.0912741294093809,36
