horizon,stock_weight,bond_weight,t_bill_weight,iteration
33,0.6132538625791032,0.12044825697204517,0.2662978804488517,37
34,0.6058159884349357,0.1297324042393543,0.2644516073257101,37
35,0.6018226836314011,0.13270473293880433,0.2654725834297946,37
36,0.6000703182711975,0.14025768109468234,0.25967200063412016,37
37,0.605291206804875,0.12968546708654724,0.2650233261085777,37
38,0.6018765050999764,0.1434336725739379,0.2546898223260858,37
39,0.5949919643119466,0.15679983655845353,0.24820819912959982,37
40,0.5861547386652994,0.17782951852564735,0.23601574280905327,37
41,0.565569758574971,0.21487467210464614,0.2195555693203828,37
42,0.5570254017842377,0.23471843864481182,0.20825615957095037,37
43,0.5328237128208144,0.2832001965650254,0.18397609061416018,37
44,0.5047697067737207,0.3414830225055901,0.15374727072068925,37
45,0.4877180996034409,0.3870716288678674,0.12521027152869169,37
46,0.46448757057086515,0.4562977097570288,0.07921471967210605,37
47,0.45235971132171215,0.502432297895688,0.04520799078259995,37
48,0.3726957340769547,0.6273042659230452,0.0,37
49,0.4450656190626166,0.5549343809373833,0.0,37
50,0.4706237584754534,0.5293762415245467,0.0,37
1,0.0,0.24,0.76,38
2,0.324241243859249,0.07139556770739575,0.6043631884333552,38
3,0.4505190291548503,0.012756655896077043,0.5367243149490727,38
4,0.604824518048624,0.0,0.3951754819513759,38
5,0.6180359378880361,0.0,0.3819640621119639,38
6,0.5745972067569934,0.0004330412596124499,0.4249697519833941,38
7,0.5609387868661758,0.0,0.4390612131338241,38
8,0.5989026543154541,0.0,0.40109734568454586,38
9,0.637303083743986,0.0003095986119211894,0.3623873176440927,38
10,0.6244230879638173,0.008415291590015484,0.3671616204461672,38
11,0.6100228921715286,0.018583088326905084,0.3713940195015662,38
12,0.6133204132726712,0.016733481742834164,0.3699461049844947,38
13,0.6277880332139582,0.018231392491514318,0.35398057429452756,38
14,0.6321628919737694,0.02776387983965315,0.3400732281865775,38
15,0.6337259923118157,0.03673786742915302,0.3295361402590312,38
16,0.6383223163219134,0.043657390128582815,0.31802029354950384,38
17,0.6405036188584378,0.04516270115724283,0.3143336799843193,38
18,0.636486678311754,0.04870131422325691,0.31481200746498905,38
19,0.6332685643575653,0.06164347023235056,0.30508796541008415,38
20,0.6332027189989061,0.06219572582866067,0.30460155517243337,38
21,0.6396258179380409,0.05387784690237331,0.3064963351595858,38
22,0.6405285408212403,0.056414914593011574,0.30305654458574793,38
23,0.6434017743241255,0.054785972041669906,0.30181225363420466,38
24,0.6378209741821079,0.06720561350391668,0.29497341231397534,38
25,0.6376961289541604,0.06774158490038287,0.2945622861454569,38
26,0.6360599032642522,0.07736718416722994,0.28657291256851786,38
27,0.6328346627529607,0.09060902569055371,0.27655631155648547,38
28,0.630027093449012,0.09809888295964247,0.2718740235913455,38
29,0.6301467480915751,0.10195068516234518,0.2679025667460798,38
30,0.6268122684342794,0.11335100480746736,0.2598367267582533,38
31,0.6204631863245292,0.12901089854587977,0.25052591512959105,38
32,0.6191595789493881,0.1287959947272021,0.25204442632340973,38
33,0.6154025617787735,0.1305143733038594,0.2540830649173671,38
34,0.607645391013345,0.14005448664740713,0.252300122339248,38
35,0.6035980202422507,0.14296297763405263,0.2534390021236967,38
36,0.6017653319592732,0.151016179710231,0.24721848833049592,38
37,0.6067541922586451,0.14058645040081405,0.2526593573405408,38
38,0.6036999671165766,0.1541789025589169,0.2421211303245064,38
39,0.5968409664365323,0.16773598961997066,0.23542304394349714,38
40,0.5881113234678548,0.18905372378128854,0.2228349527508567,38
41,0.5672785926259902,0.22677941980646424,0.2059419875675455,38
42,0.5583984540043375,0.2469422196081089,0.19465932638755354,38
43,0.5347130850894413,0.29514684247286216,0.17014007243769672,38
44,0.5076388013339759,0.3527080437291605,0.13965315493686375,38
45,0.49112060301213717,0.3984588503028758,0.110420546684987,38
46,0.4683497041139109,0.46782394837352786,0.0638263475125611,38
47,0.4565485938448339,0.5138174146638483,0.029633991491317617,38
48,0.37136640015864564,0.6286335998413544,0.0,38
49,0.44884595992520737,0.5511540400747927,0.0,38
50,0.47526525072285525,0.5247347492771447,0.0,38
1,0.0,0.24,0.76,39
2,0.3242907144117068,0.07141981722631298,0.6042894683619802,39
3,0.44987278613640885,0.01337174731610126,0.53675546654749,39
4,0.6065001272462982,0.0,0.39349987275370185,39
5,0.6192004578860769,0.0,0.38079954211392314,39
6,0.5756712331825222,0.0009954235180257443,0.42333334329945205,39
7,0.5627833627014421,0.0,0.4372166372985579,39
8,0.600411476349525,0.00020805615643156722,0.39938046749404355,39
9,0.6399966433330387,0.0009716440237284739,0.35903171264323286,39
10,0.6265466809628283,0.0113047290854279,0.3621485899517438,39
11,0.6116072678781053,0.023124232220022328,0.36526849990187243,39
12,0.6141056704989599,0.021413474698503618,0.36448085480253645,39
13,0.6291002882764147,0.02273090908473197,0.3481688026388533,39
14,0.6334094035093637,0.033627971297807036,0.3329626251928292,39
15,0.6345834965169801,0.043789658534321145,0.3216268449486987,39
16,0.6395060623794384,0.0512905050589153,0.3092034325616464,39
17,0.6419096478150715,0.05272252977422431,0.30536782241070415,39
18,0.6381413741521539,0.056278965749817604,0.30557966009802856,39
19,0.6344305454102492,0.07031468969108035,0.2952547648986703,39
20,0.634303537702666,0.07098501008612051,0.2947114522112135,39
21,0.6412314393705134,0.06203697443089947,0.2967315861985873,39
22,0.642227236080113,0.06454820124338702,0.2932245626764999,39
23,0.6451638614176589,0.0628306039186804,0.29200553466366064,39
24,0.6393970621591709,0.075946901590022,0.28465603625080704,39
25,0.6393153308240015,0.0764686022481093,0.2842160669278891,39
26,0.6378261848371224,0.08622992249844358,0.275943892664434,39
27,0.6346915539410852,0.09993015359279757,0.26537829246611705,39
28,0.6320766524241211,0.10736566275442416,0.26055768482145464,39
29,0.6325133348584725,0.11106242591443573,0.25642423922709184,39
30,0.6290339749652106,0.12305242399316547,0.24791360104162394,39
31,0.6224946414203084,0.13927644349493612,0.23822891508475563,39
32,0.6209971652098615,0.1391996927411115,0.23980314204902706,39
33,0.6171828189523019,0.14071880126582217,0.24209837978187612,39
34,0.6091365241601909,0.15048643396422423,0.24037704187558473,39
35,0.6050498148930312,0.1533233465336114,0.24162683857335732,39
36,0.6031474789665273,0.1618614530402868,0.23499106799318598,39
37,0.6078890516378793,0.15159545494735763,0.2405154934147629,39
38,0.6052016178084936,0.16498158636617535,0.22981679582533107,39
39,0.5984013584714557,0.17868025912721006,0.22291838240133424,39
40,0.5898091454467681,0.20027150687605172,0.20991934767718012,39
41,0.5687887360908681,0.23862735011753347,0.1925839137915983,39
42,0.5595522313445844,0.2591037625128441,0.18134400614257154,39
43,0.536446570462709,0.3069537468537056,0.15659968268358518,39
44,0.5104177354265184,0.36371376571110137,0.12586849886238036,39
45,0.49445518454355436,0.4096328721538746,0.09591194330257102,39
46,0.47210529888911945,0.4791274346899977,0.04876726642088281,39
47,0.4606155184836752,0.5249815132487856,0.01440296826753899,39
48,0.37016116752368217,0.6298388324763179,0.0,39
49,0.4528183273301946,0.5471816726698054,0.0,39
50,0.4802749967369944,0.5197250032630055,0.0,39
1,0.0,0.24,0.76,40
2,0.32433826711841385,0.07145392788618304,0.604207804995403,40
3,0.4491866294225351,0.014031385003008915,0.536781985574456,40
4,0.6078617392531483,0.0,0.3921382607468516,40
5,0.6199786403924634,0.0,0.38002135960753664,40
6,0.5763996841130917,0.0017641042148051084,0.4218362116721032,40
7,0.5644717958696143,0.0,0.4355282041303858,40
8,0.6013273979695328,0.0007527409636337457,0.3979198610668335,40
9,0.6420026333808582,0.0019704237711875173,0.3560269428479544,40
10,0.6281387595528196,0.014540680461319826,0.3573205599858606,40
11,0.6127506196891915,0.0280215979683967,0.35922778234241176,40
12,0.6143229599968696,0.026555822917947197,0.35912121708518324,40
13,0.6298439791464336,0.027577371959994393,0.342578648893572,40
14,0.6341038404727767,0.039876499079708416,0.3260196604475149,40
15,0.6349048052364684,0.051242507721189365,0.31385268704234226,40
16,0.6401376311015697,0.05930618533041544,0.30055618356801483,40
17,0.6427783500413903,0.0606374784264068,0.29658417153220296,40
18,0.639330935826068,0.06416235713472941,0.2965067070392025,40
19,0.6351585111508876,0.07926096092527488,0.2855805279238375,40
20,0.6349415743078795,0.08006404354672143,0.28499438214539907,40
21,0.6423451154965444,0.070517840506574,0.2871370439968816,40
22,0.6434991199160414,0.07293286385439814,0.2835680162295606,40
23,0.6464633935279973,0.07116954223758394,0.28236706423441876,40
24,0.6405403798723405,0.08492420875117687,0.2745354113764827,40
25,0.6405116173672467,0.08543026158305174,0.27405812104970145,40
26,0.6392041756661718,0.09528177823006266,0.26551404610376556,40
27,0.6361674828558606,0.10943205283081855,0.2544004643133208,40
28,0.633772230108464,0.11678590546837038,0.2494418644231657,40
29,0.6345013788429495,0.12035169050658864,0.24514693065046178,40
30,0.6309004418134827,0.13290876328783593,0.2361907948986814,40
31,0.624190182625862,0.14967125701307557,0.2261385603610625,40
32,0.6224876045971877,0.14972300586158294,0.22778938954122935,40
33,0.6186517809431791,0.1510010754870536,0.23034714356976732,40
34,0.6103456443811988,0.1609666317997248,0.2286877238190763,40
35,0.6062304151378246,0.1637323971389565,0.23003718772321896,40
36,0.6042532416362727,0.17275810997082772,0.22298864839289947,40
37,0.6087475780458006,0.1626544049484561,0.22859801700574345,40
38,0.6064305960159725,0.1758019041654803,0.21776749981854726,40
39,0.5997245630425312,0.18959563919660563,0.2106797977608632,40
40,0.5912718959893593,0.21146312333057096,0.19726498068006976,40
41,0.5701088081468275,0.2504007417376696,0.17949045011550294,40
42,0.5605125230714584,0.2711829337843177,0.16830454314422397,40
43,0.5380619469350657,0.318585212382984,0.1433528406819503,40
44,0.5131111022273273,0.3744999730845671,0.1123889246881055,40
45,0.4977213808849194,0.4205984137453662,0.08168020536971443,40
46,0.4757235067897768,0.4902530283292327,0.034023464880990464,40
47,0.46432806347475214,0.5356719365252478,0.0,40
48,0.36903714668027265,0.6309628533197275,0.0,40
49,0.45708661070100876,0.5429133892989912,0.0,40
50,0.48567091123299944,0.5143290887670006,0.0,40
1,0.0,0.24,0.76,41
2,0.3243905755338819,0.07149427556411962,0.6041151489019985,41
3,0.44847227707617915,0.014728503704830578,0.5367992192189903,41
4,0.6089342897831476,0.0,0.39106571021685244,41
5,0.6204053161256284,0.0,0.37959468387437156,41
6,0.5768103937667786,0.0027228142019531144,0.4204667920312683,41
7,0.5660077145496075,0.0,0.4339922854503924,41
8,0.6016934338680312,0.0016141285380863579,0.39669243759388245,41
9,0.6433658093329502,0.003285373080674339,0.35334881758637543,41
10,0.6292274164936982,0.018098075000882875,0.352674508505419,41
11,0.6134826155714301,0.03324271546339265,0.3532746689651772,41
12,0.6140297575797049,0.03211254239575398,0.3538577000245412,41
13,0.6300716501713001,0.032736062008195725,0.3371922878205042,41
14,0.6342866967416891,0.04647136298869632,0.3192419402696146,41
15,0.6347414797706156,0.05904162325452356,0.3062168969748609,41
16,0.6402695133095682,0.06765253080451719,0.2920779558859146,41
17,0.6431516972119512,0.06886659109034633,0.28798171169770254,41
18,0.640117431976642,0.07228866790964072,0.2875939001137173,41
19,0.6355108359552242,0.08841891809063959,0.2760702459541362,41
20,0.6351679076354176,0.08938085858079048,0.2754512337837919,41
21,0.6430056513945477,0.07928017335514213,0.27771417525031017,41
22,0.644376765962353,0.0815304080863778,0.2740928259512691,41
23,0.6473409701340778,0.07976400193108155,0.2728950279348408,41
24,0.6413034865261029,0.09408049916717567,0.2646160143067215,41
25,0.6413300102556458,0.09456895931232151,0.26410103043203265,41
26,0.6402216647006893,0.10449292395592913,0.2552854113433815,41
27,0.6372966000204997,0.11907596675680665,0.24362743322269353,41
28,0.6351350414490599,0.12633997262929847,0.23852498592164154,41
29,0.6361487248949442,0.12977902367072644,0.23407225143432941,41
30,0.6324381036296477,0.14289171054888974,0.2246701858214625,41
31,0.6255960489061212,0.16015011258401052,0.2142538385098684,41
32,0.6236723533123296,0.16032581782637279,0.21600182886129746,41
33,0.6198369631962326,0.16133853607530274,0.21882450072846485,41
34,0.6113022207495505,0.171471997561073,0.21722578168937653,41
35,0.6071822921991831,0.17414615404267286,0.21867155375814404,41
36,0.6051266139207957,0.18365251829963627,0.21122086777956808,41
37,0.60937532760401,0.17370906677325715,0.2169156056227329,41
38,0.6074216081631593,0.18661645837458432,0.2059619334622564,41
39,0.6008350480911614,0.2004681399118895,0.19869681199694894,41
40,0.5925387723514715,0.2225763645516561,0.18488486309687252,41
41,0.571254243283448,0.262073333345038,0.16667242337151392,41
42,0.5613085125213327,0.28314838699089623,0.15554310048777115,41
43,0.5395662656314563,0.3300514186103867,0.1303823157581569,41
44,0.5157162966559274,0.3850794333099249,0.09920427003414778,41
45,0.5009281460296309,0.4313219063586218,0.0677499476117474,41
46,0.4792547098700856,0.5011162924463753,0.01962899768353913,41
47,0.4609526846101543,0.5390473153898456,0.0,41
48,0.3679651253245103,0.6320348746754898,0.0,41
49,0.4616158652905462,0.5383841347094537,0.0,41
50,0.491360425182476,0.5086395748175241,0.0,41
1,0.0,0.24,0.76,42
2,0.324445419737485,0.07154042971113579,0.6040141505513792,42
3,0.44773455168233334,0.015457310346651897,0.5368081379710148,42
4,0.6097434381301908,0.0,0.3902565618698092,42
5,0.6205164503411251,0.0,0.3794835496588748,42
6,0.576927672023226,0.003855614290374173,0.4192167136863998,42
7,0.5673891955411463,0.0,0.4326108044588537,42
8,0.6015512975259399,0.002772284515238416,0.3956764179588217,42
9,0.644134412544859,0.0048964445905633055,0.35096914286457764,42
10,0.6298465269537671,0.021947915793826888,0.348205557252406,42
11,0.6138392039663877,0.03874840087912321,0.3474123951544891,42
12,0.6132831991040885,0.03803167733935937,0.3486851235565522,42
13,0.6298301445297345,0.038174517623965364,0.33199533784630014,42
14,0.6339960448567912,0.05337485572131401,0.3126290994218949,42
15,0.634150751457246,0.06713207334097056,0.29871717520178337,42
16,0.6399613570639049,0.07626914418834418,0.2837694987477509,42
17,0.6430808976761201,0.07736186040853126,0.27955724191534864,42
18,0.6405436030112587,0.08061605109993017,0.2788403458888111,42
19,0.6355191417555215,0.09775751308926167,0.26672334515521695,42
20,0.6350221502631452,0.09890298444824488,0.2660748652886099,42
21,0.6432709415126533,0.08825959393753136,0.26846946454981524,42
22,0.644893673982248,0.09030685775733552,0.26479946826041656,42
23,0.6478442729421242,0.08856660679794554,0.2635891202599303,42
24,0.6417264575323368,0.10338367000574208,0.25488987246192124,42
25,0.6418041412907337,0.10385791815143001,0.2543379405578363,42
26,0.6409153983963917,0.11382577676514347,0.24525882483846498,42
27,0.6381216818196358,0.12881952420442433,0.2330587939759398,42
28,0.6362028599364693,0.13599068596712974,0.22780645409640093,42
29,0.6374809952518276,0.13931744566139018,0.22320155908678224,42
30,0.6336883341021469,0.15295345106735375,0.21335821483049938,42
31,0.6267394013258648,0.17069631545894395,0.20256428321519113,42
32,0.6245870793921804,0.1709787836610462,0.20443413694677356,42
33,0.6207750908814779,0.17170246580777274,0.2075224433107494,42
34,0.6120351230687914,0.1819749710188506,0.20598990591235788,42
35,0.607929141482164,0.1845460386649091,0.2075248198529269,42
36,0.6057917640998551,0.1945199033706378,0.19968833252950702,42
37,0.6098052296128248,0.18473282579370806,0.20546194459346728,42
38,0.6081917329096939,0.19741649021507793,0.19439177687522832,42
39,0.6017635408452847,0.21127259844354582,0.1869638607111695,42
40,0.5936447364594114,0.23357595356154812,0.17277930997904048,42
41,0.5722379550597841,0.27363724063843725,0.15412480430177855,42
42,0.5619643143096508,0.294976148876066,0.14305953681428313,42
43,0.5409920242048311,0.3413260530177828,0.11768192277738616,42
44,0.5182681361553573,0.395439806127425,0.0862920577172177,42
45,0.5041108589362362,0.44176457843059125,0.05412456263317245,42
46,0.4827444192883956,0.5116819810615714,0.005573599650033045,42
47,0.45771409896931514,0.5422859010306849,0.0,42
48,0.36707434183299537,0.6329256581670045,0.0,42
49,0.46641625152642435,0.5335837484735757,0.0,42
50,0.49726900591723133,0.5027309940827687,0.0,42
1,0.0,0.24,0.76,43
2,0.3245048349104124,0.07159054819075941,0.6039046168988281,43
3,0.4469785543960593,0.016213517336959266,0.5368079282669813,43
4,0.610308148714169,0.0,0.389691851285831,43
5,0.6202850055811485,0.00011540939478483364,0.3795995850240667,43
6,0.5767775325423626,0.005146126245277573,0.4180763412123598,43
7,0.5685793078704898,6.472571217983579e-05,0.43135596641733037,43
8,0.6009459896459838,0.004203863275644081,0.3948501470783721,43
9,0.6443637353321727,0.006774643890767454,0.3488616207770598,43
10,0.630028406563111,0.026069830489648567,0.34390176294724045,43
11,0.613854569090909,0.044502333421924604,0.3416430974871664,43
12,0.6121328361660703,0.04426966203750428,0.3435975017964255,43
13,0.629166258100678,0.04385771899407116,0.32697602290525074,43
14,0.6332733275318485,0.06055309115599049,0.306173581312161,43
15,0.6331854628039615,0.07546184618501395,0.2913526910110245,43
16,0.6392692327010383,0.08510044785316358,0.27563031944579813,43
17,0.6426270769060635,0.08605941398723453,0.2713135091067021,43
18,0.6406466783221084,0.08910657877915573,0.27024674289873585,43
19,0.6352388128525257,0.10723077850390797,0.25753040864356636,43
20,0.6345588007078594,0.1085860240888187,0.25685517520332185,43
21,0.6431846637609291,0.09740678586284389,0.25940855037622695,43
22,0.6450854400290896,0.09921230650256337,0.255702253468347,43
23,0.6480127599900872,0.09754008231654308,0.2544471576933697,43
24,0.6418553322416495,0.11279304835871362,0.24535161939963687,43
25,0.6419661011614746,0.11326892426757511,0.24476497457095048,43
26,0.6413298189189768,0.12323003110234527,0.2354401499786781,43
27,0.6386825777852934,0.13862935485994238,0.2226880673547642,43
28,0.6370070725960385,0.14570714111259084,0.21728578629137066,43
29,0.6385273216339054,0.1489309401340586,0.2125417382320361,43
30,0.6346767079028741,0.16306761294229846,0.2022556791548273,43
31,0.6276318992034167,0.18129058118052743,0.19107751961605576,43
32,0.6252482154921635,0.18166631357683857,0.1930854709309979,43
33,0.6214896330488024,0.18206619185810724,0.19644417509309042,43
34,0.612586712177674,0.19244769080004692,0.19496559702227895,43
35,0.6085065799388744,0.19490589551197057,0.1965875245491551,43
36,0.6062889195376917,0.20531962850660976,0.1883914519556985,43
37,0.6100692215957476,0.19570613914055707,0.1942246392636953,43
38,0.6087725239880151,0.20817265938830345,0.18305481662368148,43
39,0.602564759879361,0.22194271018000186,0.17549252994063713,43
40,0.5946312911106295,0.24443091067693506,0.16093779821243537,43
41,0.5731143600754641,0.2850522081310057,0.14183343179353008,43
42,0.5625152584341654,0.3066416011433158,0.13084314042251866,43
43,0.5423677049953267,0.3523929241896698,0.10523937081500344,43
44,0.5207846325825929,0.4055697863831741,0.07364558103423305,43
45,0.5072819563799831,0.4518900701673984,0.04082797345261845,43
46,0.4821360188143932,0.5178639811856067,0.0,43
47,0.4546162342328491,0.545383765767151,0.0,43
48,0.36616074930863485,0.6338392506913652,0.0,43
49,0.4713127369699839,0.528687263030016,0.0,43
50,0.5031161928698539,0.4968838071301461,0.0,43
1,0.0,0.24,0.76,44
2,0.324568949616234,0.07164327368850325,0.6037877766952627,44
3,0.44621191134715094,0.016990945942751197,0.5367971427100978,44
4,0.6106534142073902,0.0,0.38934658579260983,44
5,0.6197330871977704,0.00036531910386785466,0.37990159369836174,44
6,0.5763827277381749,0.006577480074842195,0.41703979218698284,44
7,0.5695296146383798,0.0002833574268593618,0.43018702793476093,44
8,0.5999269934449025,0.005879906118960438,0.394193100436137,44
9,0.6441001602144565,0.008895575914412193,0.34700426387113126,44
10,0.629811088097802,0.030443566764408472,0.3397453451377895,44
11,0.6135560925799673,0.05046413273008332,0.33597977468994933,44
12,0.6106321893317385,0.05078386589865815,0.33858394476960335,44
13,0.6281422413719477,0.049734245901665135,0.3221235127263871,44
14,0.6321694259683293,0.06796823086642372,0.29986234316524696,44
15,0.6318925583361603,0.08398119812633995,0.2841262435374999,44
16,0.63823628666603,0.09411133955280943,0.2676523737811604,44
17,0.6418262243888433,0.09491913059101567,0.263254645020141,44
18,0.6404482621067267,0.09773564338977081,0.26181609450350257,44
19,0.6347144400447983,0.11680116369690056,0.2484843962583013,44
20,0.6338195678658892,0.11839996658600305,0.2477804655481079,44
21,0.6427908881144422,0.10667810413896396,0.25053100774659376,44
22,0.6449911747264523,0.10820950895769346,0.24679931631585425,44
23,0.647899968921936,0.10662190691640061,0.24547812416166329,44
24,0.641730803541026,0.12227033726598632,0.2359988591929878,44
25,0.6418624405604811,0.12275809496624683,0.235379464473272,44
26,0.6415125785662668,0.13266555882925782,0.2258218626044754,44
27,0.6390172318473233,0.14847198511122914,0.21251078304144772,44
28,0.6375852501580923,0.155452972301122,0.20696177754078582,44
29,0.6393282054677051,0.1585805986695504,0.20209119586274438,44
30,0.6354378985444723,0.17319452577140218,0.1913675756841254,44
31,0.6283181819933226,0.19188782085147157,0.17979399715520575,44
32,0.6256880910376924,0.19235956501995832,0.18195234394234938,44
33,0.6220090623008103,0.19240097949902693,0.18558995820016275,44
34,0.612975611561895,0.20288591645387022,0.18413847198423483,44
35,0.6089307598772026,0.20521200625973335,0.18585723386306405,44
36,0.6066318386628944,0.2160333041013139,0.17733485723579162,44
37,0.6102119419434499,0.2065782089113737,0.18320984914517646,44
38,0.6092205263749618,0.21883394263515382,0.1719455309898842,44
39,0.6032778423913564,0.23244132220670546,0.16428083540193822,44
40,0.5955138725816901,0.2551345322929199,0.14935159512538995,44
41,0.5738980286301985,0.2963126367529382,0.1297893346168634,44
42,0.5629876092976412,0.3181282530039712,0.1188841376983876,44
43,0.5437126789280607,0.36323941584905145,0.09304790522288775,44
44,0.5232760269258687,0.4154397830972482,0.06128418997688314,44
45,0.5104594390134237,0.4616724956003048,0.027868065386271616,44
46,0.47890680369900673,0.5210931963009933,0.0,44
47,0.45168011028699656,0.5483198897130035,0.0,44
48,0.3652719585651779,0.6347280414348222,0.0,44
49,0.4764148249284691,0.5235851750715309,0.0,44
50,0.5089248945478255,0.49107510545217453,0.0,44
1,0.0,0.24,0.76,45
2,0.3246375685771874,0.07169764740280765,0.6036647840200049,45
3,0.44543959805053207,0.017785285406359125,0.5367751165431088,45
4,0.6107979857250143,0.0,0.38920201427498574,45
5,0.618898816092563,0.0007345503977314958,0.38036663350970545,45
6,0.5757668057596976,0.00813329115436448,0.41609990308593786,45
7,0.5702363121440992,0.000652408683883339,0.4291112791720174,45
8,0.598539820617258,0.007775857893413166,0.39368432148932886,45
9,0.643398738234275,0.011230607998565834,0.3453706537671593,45
10,0.6292304643246273,0.03504340345270687,0.3357261322226659,45
11,0.6129766770790471,0.056594459891850656,0.33042886302910224,45
12,0.6088461936354792,0.05751611876667543,0.3336376875978453,45
13,0.6268030045311249,0.05576884120335836,0.31742815426551674,45
14,0.6307369512964283,0.07556913874093617,0.2936939099626356,45
15,0.6303163531628873,0.09264716203694033,0.2770364848001725,45
16,0.636904426011964,0.10326586279989372,0.2598297111881424,45
17,0.6407293433972633,0.10389985529949634,0.25537080130324036,45
18,0.6399832635579438,0.1064600487473966,0.25355668769465955,45
19,0.6339849460243543,0.12641924495236928,0.23959580902327643,45
20,0.6328628306462472,0.12829234193306316,0.23884482742068955,45
21,0.6421344787819384,0.11603276093561518,0.24183276028244635,45
22,0.644633397854567,0.11727626543300326,0.23809033671242977,45
23,0.6475340322002524,0.1157732844031899,0.23669268339655752,45
24,0.6413873186373833,0.131785188547468,0.22682749281514875,45
25,0.6415423718960618,0.13227672172839142,0.22618090637554678,45
26,0.6414902498012144,0.14210517645805257,0.21640457374073296,45
27,0.6391703139248293,0.1583011216972325,0.2025285643779382,45
28,0.6379810579930979,0.16519105221595898,0.1968278897909431,45
29,0.639911334173073,0.16823528747958716,0.19185337834733993,45
30,0.635977618663291,0.1833206634642928,0.1807017178724162,45
31,0.6288242723520596,0.2024655995429527,0.16871012810498762,45
32,0.6259370682996602,0.20303176695497008,0.1710311647453697,45
33,0.6223602676568859,0.2026738944922527,0.17496583785086142,45
34,0.6132513699274882,0.21324191052937289,0.17350671954313904,45
35,0.6092414154987172,0.2154287884300022,0.17532979607128057,45
36,0.6068465978835021,0.22663741141017754,0.16651599070632028,45
37,0.6102386001875242,0.2173446998066942,0.1724167000057817,45
38,0.6095624343808438,0.22936884113284847,0.1610687244863078,45
39,0.6039151607224057,0.2427615717922096,0.15332326748538466,45
40,0.5963267276276433,0.26566218823513044,0.13801108413722638,45
41,0.5746147447791519,0.3073954492392427,0.1179898059816053,45
42,0.5634000801059554,0.32942710387287877,0.10717281602116571,45
43,0.5450439801889285,0.37386422572617517,0.08109179408489646,45
44,0.525732254751548,0.42509244548905517,0.04917529975939681,45
45,0.513665317178178,0.47109474448807587,0.015239938333746176,45
46,0.4758746360047868,0.5241253639952133,0.0,45
47,0.4489123140204965,0.5510876859795035,0.0,45
48,0.3643473763672828,0.6356526236327172,0.0,45
49,0.48168623574428715,0.5183137642557128,0.0,45
50,0.5148063832867446,0.4851936167132555,0.0,45
1,0.0,0.24,0.76,46
2,0.32470453416605405,0.07175383291946422,0.6035416329144818,46
3,0.4446816569940554,0.018574365601415403,0.5367439774045292,46
4,0.61076401316491,0.0,0.38923598683509,46
5,0.6178420741427606,0.0011967760793385202,0.3809611497779009,46
6,0.5749585049656997,0.009769818500640078,0.4152716765336603,46
7,0.5706841788915595,0.0011567424407328396,0.4281590786677076,46
8,0.5968637135909145,0.009820062670364938,0.39331622373872066,46
9,0.6423329860767721,0.013702791984010174,0.3439642219392177,46
10,0.6283291518065887,0.03975415189168629,0.33191669630172504,46
11,0.6121566090082455,0.0627311875707916,0.32511220342096286,46
12,0.6068746804627918,0.06428515240754985,0.3288401671296583,46
13,0.6252362757019373,0.061799201702527756,0.3129645225955349,46
14,0.6290553426892014,0.08315630261884625,0.28778835469195246,46
15,0.6285503429719578,0.10123260945920289,0.2702170475688394,46
16,0.6353597263193395,0.11233744984793322,0.25230282383272734,46
17,0.639396444792183,0.11279565702330896,0.24780789818450816,46
18,0.639291144703639,0.11508142383274479,0.24562743146361624,46
19,0.6330924316675735,0.13587537208682898,0.23103219624559765,46
20,0.6317531796566128,0.13802541254203152,0.23022140780135547,46
21,0.6412764310983584,0.12524818299457274,0.2334753859070689,46
22,0.6440634252430787,0.12618984343507542,0.2297467313218458,46
23,0.6469795420409765,0.12476124562879844,0.2282592123302252,46
24,0.6408809509037497,0.14110155257193366,0.2180174965243165,46
25,0.6410511931059831,0.14160711568788253,0.21734169120613447,46
26,0.6412922642500183,0.15134099703204257,0.20736673871793895,46
27,0.63917991683521,0.16788285119748905,0.19293723196730106,46
28,0.638228040081562,0.1746926429095697,0.18707931700886837,46
29,0.6403131981356521,0.17765706927319275,0.18202973259115524,46
30,0.6363334646410651,0.1931987689292775,0.17046776642965739,46
31,0.6291954626388497,0.21277143900066028,0.1580330983604901,46
32,0.6260394658332528,0.21343438163519854,0.1605261525315487,46
33,0.6225570752851326,0.21267477134671456,0.164768153368153,46
34,0.6134296992725102,0.22329976898255785,0.1632705317449318,46
35,0.6094573517277455,0.22533899536174384,0.16520365291051048,46
36,0.6069661944896582,0.23689127657077882,0.15614252893956318,46
37,0.6101629757719135,0.227778136603984,0.1620588876241026,46
38,0.6098269933425394,0.23953031176485648,0.15064269489260404,46
39,0.6045150771734117,0.2526677496318912,0.14281717319469706,46
40,0.5970809264391744,0.275796209683991,0.12712286387683447,46
41,0.5752827907113414,0.3180584654214709,0.10665874386718766,46
42,0.5637699707764057,0.34030960428728907,0.09592042493630529,46
43,0.5463534640619967,0.3840523406613829,0.06959419527662035,46
44,0.5280944307829613,0.43432859173718574,0.037576977479852974,46
45,0.5168000253667699,0.4799998530526138,0.003200121580616288,46
46,0.4730605587448522,0.5269394412551478,0.0,46
47,0.44635631833263867,0.5536436816673614,0.0,46
48,0.3633411680040434,0.6366588319959565,0.0,46
