horizon,stock_weight,bond_weight,t_bill_weight,iteration
4,0.323571417084877,0.09802066729056871,0.5784079156245543,9
5,0.33936224777354995,0.09690086864276848,0.5637368835836816,9
6,0.35408592989423804,0.09610370746045936,0.5498103626453026,9
7,0.36878997116111334,0.09567199453133704,0.5355380343075496,9
8,0.3839785845966447,0.09556075105534068,0.5204606643480146,9
9,0.4019054701526754,0.0934651967715868,0.5046293330757377,9
10,0.417319635975608,0.09332591731159007,0.489354446712802,9
11,0.432408139059823,0.09358439132500655,0.47400746961517043,9
12,0.446615797745612,0.09438027831193879,0.4590039239424492,9
13,0.46296189488919476,0.09323807490316957,0.4438000302076358,9
14,0.4791691210992406,0.09253992342799906,0.42829095547276047,9
15,0.49517134307687893,0.09206056191659802,0.41276809500652306,9
16,0.5095927728424579,0.09279942476008693,0.3976078023974552,9
17,0.5214109600814509,0.09630107354779834,0.38228796637075074,9
18,0.5350206720412428,0.09851095446844704,0.36646837349031014,9
19,0.5481045052111522,0.10099562067896578,0.35089987410988205,9
20,0.5601972567388588,0.10486333625176765,0.3349394070093736,9
21,0.5694769118675868,0.1136531878160803,0.31686990031633294,9
22,0.576719854861503,0.12649249591956863,0.29678764921892836,9
23,0.5863489090975679,0.13483257471462995,0.2788185161878022,9
24,0.5958699883230383,0.14188530656098874,0.262244705115973,9
25,0.6055133483665219,0.14907526093091894,0.24541139070255913,9
26,0.6111825894022864,0.16251981227577142,0.22629759832194216,9
27,0.6176560584214096,0.17620483438285683,0.20613910719573358,9
28,0.6253422776943117,0.18780764714199608,0.1868500751636922,9
29,0.6343284262815498,0.19083622428496866,0.1748353494334815,9
30,0.639151659481063,0.19313514954033711,0.16771319097859988,9
31,0.6439608622347348,0.19321243222412854,0.16282670554113665,9
32,0.6428476277782476,0.19732276560899337,0.15982960661275908,9
33,0.6484805466962336,0.19674681315874434,0.1547726401450221,9
34,0.6445494763370561,0.1967461184912911,0.15870440517165285,9
35,0.6437961177084458,0.19889897235917853,0.15730490993237567,9
36,0.6511242140875526,0.1946048466242472,0.15427093928820018,9
37,0.6545984001172649,0.18713663362113542,0.1582649662615997,9
38,0.6544984394624528,0.17660891392591388,0.16889264661163333,9
39,0.6562916488748759,0.16780135281285424,0.17590699831226986,9
40,0.655915119968145,0.15944074245573656,0.18464413757611844,9
41,0.6618677869685617,0.15407738863126763,0.18405482440017062,9
42,0.6725733445582784,0.1523288646356705,0.17509779080605106,9
43,0.6828072221393273,0.1505182711983381,0.16667450666233458,9
44,0.6923556718522116,0.14839348926245005,0.15925083888533836,9
45,0.7031196763460827,0.14659136725524458,0.15028895639867268,9
46,0.7144840140821194,0.14499452677350097,0.14052145914437966,9
47,0.7274780404883618,0.14347012935363124,0.12905183015800692,9
48,0.7407045932981942,0.14179956084552567,0.11749584585628017,9
49,0.753579820621842,0.14037745470675744,0.10604272467140052,9
50,0.768122050246836,0.11658455166310155,0.11529339809006252,9
1,0.21236043440710015,0.09628567471501501,0.6913538908778848,10
2,0.3095761043360435,0.09122238974306472,0.5992015059208918,10
3,0.3328299076613247,0.08817013959158329,0.578999952747092,10
4,0.35040851009543117,0.08662665115406405,0.5629648387505047,10
5,0.36510197557090596,0.08637509422213277,0.5485229302069613,10
6,0.37890147416059516,0.08623694379729863,0.5348615820421062,10
7,0.39284281290698797,0.08645714478418055,0.5207000423088315,10
8,0.4069157464354084,0.08742599559146731,0.5056582579731242,10
9,0.42430573879232025,0.08595986247326459,0.48973439873441516,10
10,0.4387721445072844,0.08680578027322444,0.47442207521949115,10
11,0.45264461192584304,0.08826843324954313,0.4590869548246138,10
12,0.46620182499332574,0.08974299793987145,0.4440551770668028,10
13,0.48216264771679984,0.08888225236189923,0.42895509992130093,10
14,0.4976354358306452,0.0889440352953455,0.4134205288740093,10
15,0.5128392679862933,0.08930809865206144,0.3978526333616452,10
16,0.5264263997813494,0.09081157445114299,0.3827620257675076,10
17,0.5365337598865441,0.09605203099519175,0.36741420911826417,10
18,0.5486230926246166,0.09996181511626473,0.35141509225911866,10
19,0.5604281289734343,0.10374319603615732,0.33582867499040836,10
20,0.5711907543481899,0.10924371399384668,0.3195655316579634,10
21,0.5791031114083557,0.11971852159857259,0.3011783669930717,10
22,0.5851555935736359,0.13414619193140565,0.28069821449495846,10
23,0.5936191808784981,0.14369708078137317,0.26268373834012876,10
24,0.6022022784708119,0.15133061493428265,0.24646710659490548,10
25,0.6104718462325146,0.15967138615854778,0.2298567676089376,10
26,0.6161690969553089,0.17234119748019022,0.21148970556450092,10
27,0.6227925917064225,0.1851270496070255,0.19208035868655196,10
28,0.6300487663584863,0.1960795985893722,0.1738716350521415,10
29,0.6381087882834826,0.19946473385789137,0.16242647785862602,10
30,0.6427333104971513,0.20185188783037977,0.1554148016724689,10
31,0.6495323349624925,0.2015184273548446,0.14894923768266288,10
32,0.6479920070307562,0.2051605471238377,0.1468474458454061,10
33,0.6519395844642872,0.20551766219528253,0.14254275334043023,10
34,0.6489720898262639,0.2046428655919466,0.14638504458178953,10
35,0.646988684065143,0.2066934715798392,0.14631784435501782,10
36,0.6538763662650905,0.20348182184249006,0.14264181189241945,10
37,0.6556169530808611,0.1979079994316148,0.1464750474875241,10
38,0.6542342674137425,0.18862645142322387,0.15713928116303366,10
39,0.6542715299700308,0.18041661698005648,0.16531185304991272,10
40,0.6520180684519196,0.1716804843578668,0.17630144719021362,10
41,0.6555912847363551,0.1656593517358334,0.1787493635278115,10
42,0.6643797444598811,0.16404814449003977,0.1715721110500791,10
43,0.6730314077454542,0.16247793354377082,0.16449065871077495,10
44,0.6807007259720969,0.16042934742607845,0.1588699266018247,10
45,0.6895860419369146,0.15884694959605847,0.1515670084670269,10
46,0.6993455025382547,0.15756179304309398,0.14309270441865135,10
47,0.7112437342468204,0.15645160146433595,0.13230466428884363,10
48,0.7234718264305331,0.15507438116608047,0.12145379240338644,10
49,0.735107608499151,0.1540338506373093,0.11085854086353969,10
50,0.7449500178278717,0.12856268824936254,0.12648729392276575,10
1,0.22485736025241615,0.08142367753623975,0.6937189622113441,11
2,0.3330329074704175,0.08074724602516573,0.5862198465044168,11
3,0.358499499323816,0.07738231310535927,0.5641181875708248,11
4,0.376026433063759,0.07621410016875615,0.5477594667674848,11
5,0.3895668646868524,0.07688485904541599,0.5335482762677316,11
6,0.40236561583969177,0.07743481608805261,0.5201995680722556,11
7,0.41555292003051225,0.07829829563201392,0.5061487843374738,11
8,0.42848982304719063,0.08043561953903822,0.49107455741377115,11
9,0.445277944293368,0.07970828745333751,0.4750137682532945,11
10,0.4588188563289123,0.08154721514773546,0.4596339285233523,11
11,0.47133997103108743,0.08430492949514899,0.4443550994737635,11
12,0.48447515183818013,0.08627784734830032,0.4292470008135195,11
13,0.5000384895542149,0.08571266424108476,0.4142488462047003,11
14,0.5147387096026559,0.08659066809700575,0.39867062230033834,11
15,0.5291139010725778,0.08787185786155431,0.38301424106586784,11
16,0.5419349284484422,0.09008813017193566,0.36797694137962217,11
17,0.5502185267603595,0.09717593601027374,0.3526055372293667,11
18,0.5607757864335376,0.10281274971460728,0.33641146385185505,11
19,0.5714768914698033,0.10768313015371776,0.32083997837647893,11
20,0.5811331730483245,0.1145900044654196,0.3042768224862559,11
21,0.5879144870668502,0.1264151254822194,0.2856703874509304,11
22,0.5928400022993234,0.14219089809236882,0.2649690996083077,11
23,0.6004936837020303,0.15249962459763922,0.24700669170033052,11
24,0.6081044106068313,0.16066428374141908,0.23123130565174962,11
25,0.6152723816448087,0.16977817998103642,0.2149494383741549,11
26,0.621031579027111,0.18171487436476075,0.19725354660812822,11
27,0.6279327957343452,0.1936177421753753,0.17844946209027945,11
28,0.6344498554970966,0.20422390120728312,0.16132624329562023,11
29,0.642040209705414,0.20774580666146542,0.1502139836331206,11
30,0.646871422285274,0.21015038637359326,0.1429781913411328,11
31,0.6546586301423049,0.21004736008525504,0.1352940097724401,11
32,0.6539348175990113,0.21279458072212054,0.13327060167886817,11
33,0.6563764735079841,0.21385288376577535,0.12977064272624053,11
34,0.6540001993141811,0.21240435781694603,0.1335954428688729,11
35,0.6512579306955073,0.21427285446764072,0.13446921483685198,11
36,0.657536282008204,0.21205623253764777,0.1304074854541482,11
37,0.6577170385405651,0.20805905183308435,0.13422390962635058,11
38,0.6552007888065693,0.19995524806515502,0.1448439631282757,11
39,0.6536132226279078,0.19251502237163337,0.15387175500045885,11
40,0.6501830468160691,0.18370237273333967,0.16611458045059124,11
41,0.6515510362159844,0.17708750678461282,0.17136145699940275,11
42,0.6584716678798094,0.17553138773852045,0.16599694438167018,11
43,0.6653791974853568,0.17415902564087032,0.1604617768737729,11
44,0.6711904433284285,0.17211315511471237,0.15669640155685916,11
45,0.6781481220477785,0.17067453843632438,0.1511773395158971,11
46,0.686359891250583,0.16960605954243013,0.14403404920698681,11
47,0.6970717755705599,0.16887788399089423,0.13405034043854588,11
48,0.7083662895392792,0.16773972527638306,0.12389398518433778,11
49,0.7186497780058059,0.16707004302137912,0.114280178972815,11
50,0.7227169466421047,0.14021512709952919,0.13706792625836617,11
1,0.23458655264213696,0.06799656441313624,0.6974168829447268,12
2,0.3544173040962658,0.07152741572138677,0.5740552801823474,12
3,0.38252838583466003,0.06776478356118826,0.5497068306041517,12
4,0.4001882339284806,0.0668969694833812,0.5329147965881382,12
5,0.41257667401425113,0.06852930552034013,0.5188940204654088,12
6,0.4242840876655487,0.06978235924961217,0.5059335530848391,12
7,0.4366120479923623,0.0713576401087827,0.492030311898855,12
8,0.44840354445128644,0.07479303715688268,0.47680341839183094,12
9,0.46467466846449434,0.07474246910974207,0.4605828624257636,12
10,0.4774241310762933,0.07752296259957152,0.44505290632413524,12
11,0.48860256876174923,0.08154914544599391,0.4298482857922569,12
12,0.501375403297192,0.08396401832521516,0.41466057837759285,12
13,0.5165543530170048,0.08368791644311237,0.39975773053988284,12
14,0.5305252501882846,0.0853875744002151,0.38408717541150034,12
15,0.5440167318693443,0.08767033632774804,0.3683129318029077,12
16,0.5559787620027808,0.0907121023385523,0.35330913565866684,12
17,0.5624663941469896,0.09962792636257907,0.3379056794904313,12
18,0.5716564142847961,0.10680168112364487,0.32154190459155907,12
19,0.5815160752355946,0.11250713402351403,0.3059767907408914,12
20,0.5902772252169499,0.12054737793421874,0.2891753968488313,12
21,0.5960909394390771,0.1334992884829042,0.2704097720780187,12
22,0.5999043312360262,0.15042559155727905,0.2496700772066948,12
23,0.6070223846561336,0.16116736369221107,0.23181025165165536,12
24,0.6136738460981583,0.16979190419809873,0.21653424970374294,12
25,0.6199077046644682,0.17942924374199892,0.20066305159353287,12
26,0.6257990835604402,0.19067872044006182,0.18352219599949796,12
27,0.6328955938304346,0.20186209766074492,0.1652423085088205,12
28,0.6385132988028988,0.21227163729718654,0.1492150638999147,12
29,0.6462586587117698,0.21567812225541583,0.13806321903281438,12
30,0.6517594335750476,0.21800892439870218,0.1302316420262502,12
31,0.6594468934747475,0.21868162538653002,0.12187148113872248,12
32,0.6601103832350597,0.22046868269830705,0.11942093406663329,12
33,0.6616013436904417,0.22189981538207543,0.11649884092748292,12
34,0.6594261306412069,0.22016448765061317,0.12040938170817991,12
35,0.6561157887675124,0.2218933618196345,0.12199084941285307,12
36,0.6620347578297977,0.2203816259280734,0.1175836162421289,12
37,0.6606626752886194,0.21774233948207572,0.12159498522930484,12
38,0.6573908015253722,0.21060043667182204,0.13200876180280574,12
39,0.6542992483142306,0.20399997318396546,0.14170077850180396,12
40,0.650064057300053,0.1953459477474166,0.1545899949525304,12
41,0.6495450667916989,0.18827797428081594,0.16217695892748518,12
42,0.654727214948649,0.18668137016749423,0.15859141488385672,12
43,0.6600136352688181,0.18550888605896781,0.15447747867221412,12
44,0.66382944899404,0.18342164395213537,0.15274890705382468,12
45,0.6688554562519842,0.18203315131934547,0.14911139242867036,12
46,0.6754701971851929,0.18110572857276758,0.14342407424203957,12
47,0.6850162091675621,0.18071109094493398,0.1342726998875039,12
48,0.6953870995535378,0.179774561095852,0.12483833935061017,12
49,0.704222933286116,0.17943478480585998,0.11634228190802406,12
50,0.7013854329099674,0.15157757930954188,0.14703698778049082,12
1,0.24154985561024753,0.05595992685122425,0.7024902175385282,13
2,0.3736174727481575,0.06363669968517187,0.5627458275666707,13
3,0.40475924579325717,0.059396313517845085,0.5358444406888977,13
4,0.42272875030340445,0.058767055166548045,0.5185041945300475,13
5,0.43397477207022084,0.061404071799354955,0.5046211561304242,13
6,0.4445592067519033,0.0632877760959204,0.4921530171521763,13
7,0.45603160332447024,0.065576620538563,0.47839177613696676,13
8,0.4665759302570452,0.07052103406875058,0.46290303567420427,13
9,0.4824678477950048,0.07105283827350378,0.4464793139314914,13
10,0.49456822828708086,0.07470172099717359,0.4307300507157455,13
11,0.5044143383972677,0.07996785935625943,0.4156178022464729,13
12,0.5168203095106143,0.08284317078179718,0.40033651970758855,13
13,0.5316575119849389,0.08282770878343708,0.38551477923162397,13
14,0.5449987521169559,0.0852963335209866,0.3697049143620575,13
15,0.5575545340901551,0.08864971702659685,0.35379574888324805,13
16,0.56863544611253,0.09256252399325349,0.3388020298942165,13
17,0.5733357312951353,0.1032915840840228,0.32337268462084195,13
18,0.5814015881459575,0.11171226577554197,0.3068861460785005,13
19,0.5906051774482254,0.11809495438355425,0.2912998681682204,13
20,0.5986515116382832,0.12704060347702462,0.27430788488469215,13
21,0.6036883996771469,0.1408666907029314,0.25544490961992167,13
22,0.6065776230733473,0.15858227099769884,0.23484010592895388,13
23,0.6132187069402499,0.16967669032023702,0.21710460273951304,13
24,0.6190280267514556,0.17862692099822675,0.20234505225031763,13
25,0.6244439968401294,0.1886256161827042,0.18693038697716638,13
26,0.6304893603480034,0.19928831576996411,0.17022232388203248,13
27,0.6376457678549843,0.20994273940767644,0.15241149273733928,13
28,0.6424701776630268,0.22012608979709303,0.13740373253988014,13
29,0.6510152508973355,0.22317091379328396,0.12581383530938056,13
30,0.6572216602840601,0.22559077422012533,0.11718756549581452,13
31,0.664036333546943,0.22732309719716237,0.1086405692558946,13
32,0.6660373023700886,0.22836424969569918,0.10559844793421219,13
33,0.6669113177048611,0.22999385902410802,0.10309482327103087,13
34,0.6648730951596108,0.22813124256527376,0.10699566227511545,13
35,0.661323265138614,0.22964494151133258,0.10903179335005347,13
36,0.6670117047938116,0.22867929347481586,0.10430900173137259,13
37,0.664266970784644,0.22708019217141553,0.10865283704394044,13
38,0.6605128595316284,0.22070361845846942,0.11878352200990216,13
39,0.6562353551204281,0.21485588444714598,0.12890876043242594,13
40,0.6514753027138555,0.20654805403689716,0.1419766432492474,13
41,0.6493597250973007,0.19919836047784953,0.1514419144248498,13
42,0.6529550539552798,0.19749855186978504,0.1495463941749352,13
43,0.656774948169957,0.19647975720891978,0.14674529462112326,13
44,0.658550712032365,0.19433316780210477,0.1471161201655302,13
45,0.6615808577654918,0.19292537761734616,0.14549376461716204,13
46,0.6666718722582832,0.19205770313372084,0.141270424607996,13
47,0.6750217737925136,0.19193268224334548,0.13304554396414092,13
48,0.6844593451566725,0.19116571085240125,0.12437494399092625,13
49,0.6918758807163494,0.1911032987649092,0.11702082051874138,13
50,0.6811767793700232,0.16251104232953822,0.15631217830043861,13
1,0.24590449228918762,0.0454163844268612,0.7086791232839512,14
2,0.3906454000448064,0.05713716984242444,0.5522174301127691,14
3,0.42489959942873723,0.052381398384165036,0.5227190021870978,14
4,0.44351573520891696,0.05182671810659576,0.5046575466844873,14
5,0.4536106242286849,0.0555783254204989,0.4908110503508162,14
6,0.4631644208531593,0.058028892157941554,0.4788066869888991,14
7,0.47380071621055053,0.060949875392456,0.46524940839699347,14
8,0.482945304161813,0.06761140174862373,0.44944329408956335,14
9,0.498641994503375,0.06861993853307682,0.4327380669635482,14
10,0.510233593072999,0.07305228476362567,0.41671412216337533,14
