horizon,stock_weight,bond_weight,t_bill_weight,iteration
3,0.33670079120213736,0.02820570790308274,0.6350935008947799,9
4,0.3438985717767842,0.026310976655717744,0.6297904515674981,9
5,0.3468353730066247,0.026577061605891784,0.6265875653874835,9
6,0.3499094877611819,0.026538061710063215,0.6235524505287549,9
7,0.3541761676784013,0.026236739251438157,0.6195870930701606,9
8,0.3578105129847561,0.026498288667782456,0.6156911983474614,9
9,0.36221826060701456,0.025537416254656848,0.6122443231383286,9
10,0.36596508571897246,0.02529832925756362,0.608736585023464,9
11,0.36935655297668696,0.025081448020314267,0.6055619990029988,9
12,0.3725956105199428,0.024822944717873562,0.6025814447621836,9
13,0.37666299205965714,0.023657253245220607,0.5996797546951222,9
14,0.38086197018482637,0.022400891325509143,0.5967371384896645,9
15,0.3841833615258991,0.021800980520314754,0.5940156579537861,9
16,0.38733734781581475,0.02115175218617987,0.5915108999980054,9
17,0.3904415323611259,0.020614991735680203,0.5889434759031937,9
18,0.3935821372519587,0.019919527797076824,0.5864983349509645,9
19,0.3963281581959893,0.019420497897634205,0.5842513439063765,9
20,0.39949185928434794,0.018592595710172424,0.5819155450054796,9
21,0.40267834989348167,0.017663259323870122,0.5796583907826482,9
22,0.40542346934272816,0.016979590444290864,0.577596940212981,9
23,0.40841825129223874,0.016125457816781718,0.5754562908909795,9
24,0.41112259264794904,0.015413072142721265,0.5734643352093297,9
25,0.41393708491114867,0.01464591102848974,0.5714170040603616,9
26,0.4168089263734702,0.013736621362348836,0.569454452264181,9
27,0.4193922077851002,0.013098015689320307,0.5675097765255794,9
28,0.4223572108355316,0.012138635200099047,0.5655041539643694,9
29,0.4249173312346975,0.011504625812245551,0.563578042953057,9
30,0.42781124336541637,0.01060724384142181,0.5615815127931618,9
31,0.4308156019087508,0.009685857372317802,0.5594985407189315,9
32,0.43316638003221464,0.009268438133118524,0.5575651818346669,9
33,0.43598705577065244,0.00848798710498352,0.555524957124364,9
34,0.4390482572330139,0.007554326976154744,0.5533974157908313,9
35,0.441945951137714,0.006815291007675402,0.5512387578546106,9
36,0.4447575519476383,0.006130801498687662,0.5491116465536741,9
37,0.44767504204389547,0.00553195557436742,0.5467930023817371,9
38,0.45053613893900196,0.005046912146881654,0.5444169489141164,9
39,0.45328033394834355,0.004707922607330997,0.5420117434443255,9
40,0.45601424881579145,0.004429439520627462,0.5395563116635811,9
41,0.45915966883538,0.003927739184535351,0.5369125919800846,9
42,0.4627695214132839,0.0031578774571154686,0.5340726011296006,9
43,0.46569732568449007,0.0032417006527363157,0.5310609736627736,9
44,0.4676955683319395,0.004106272281678572,0.5281981593863819,9
45,0.46951101166060605,0.005273958833025151,0.5252150295063688,9
46,0.4717282112365363,0.006598142355449175,0.5216736464080145,9
47,0.4764758460669836,0.004925591697827076,0.5185985622351894,9
48,0.4774342693088962,0.007171934099879363,0.5153937965912244,9
49,0.4785083006807699,0.008880526956681517,0.5126111723625486,9
50,0.4573445907220252,0.005726580217144448,0.5369288290608304,9
1,0.17380316564800358,0.0,0.8261968343519964,10
2,0.33208887971657586,0.024426966764634035,0.6434841535187901,10
3,0.35381997836216517,0.0169649154745322,0.6292151061633027,10
4,0.36203350419116487,0.014641897579632938,0.6233245982292022,10
5,0.3650287456970248,0.015151863002512577,0.6198193913004626,10
6,0.36847301789337733,0.015045655572156317,0.6164813265344664,10
7,0.3732761433963563,0.014648686133972097,0.6120751704696716,10
8,0.37718410297769545,0.015189989872063586,0.607625907150241,10
9,0.38188021801337024,0.0142842359917843,0.6038355459948455,10
10,0.3858224330683804,0.014247200286930913,0.5999303666446887,10
11,0.3894379739221402,0.014123788215615215,0.5964382378622446,10
12,0.3930649430869233,0.01384651600268336,0.5930885409103932,10
13,0.3976241232346248,0.012440705438082223,0.589935171327293,10
14,0.4022570629471389,0.011028469764712239,0.5867144672881488,10
15,0.4057867483925852,0.010505856363227092,0.5837073952441877,10
16,0.40911665431468536,0.009893942999768942,0.5809894026855457,10
17,0.4123951195198352,0.009430960341185115,0.5781739201389797,10
18,0.41581105057010426,0.008706691687568957,0.5754822577423268,10
19,0.41869102207525744,0.008280378814908576,0.573028599109834,10
20,0.42207888505196967,0.007472400856077538,0.5704487140919527,10
21,0.4254486683261023,0.006582415597046992,0.5679689160768507,10
22,0.42829373024821094,0.005983402927744139,0.5657228668240449,10
23,0.4313683501623497,0.005232181929663448,0.5633994679079868,10
24,0.43420402095997257,0.004579898032433638,0.5612160810075938,10
25,0.43706682027405297,0.003937932334822844,0.5589952473911242,10
26,0.44006336059220874,0.0030865667426232973,0.556850072665168,10
27,0.44278116662366934,0.0024993971814928017,0.5547194361948378,10
28,0.445851317571728,0.00162970742219997,0.552518975006072,10
29,0.44849623368587144,0.0011000506376218511,0.5504037156765067,10
30,0.45130836215900444,0.0005918131325604438,0.5480998247084352,10
31,0.4540033430648608,0.0005278466945398837,0.5454688102405993,10
32,0.45627538829762704,0.0004693856677175631,0.5432552260346554,10
33,0.45889001889456293,0.00041646565740908857,0.540693515448028,10
34,0.46166403197498973,0.0003690358323979671,0.5379669321926123,10
35,0.46438730373620185,0.00032696825182637693,0.5352857280119716,10
36,0.46698340791901244,0.0002900688374039431,0.5327265232435836,10
37,0.4697205223432057,0.0002580893243121314,0.5300213883324821,10
38,0.4724467777865624,0.00023073954617201716,0.5273224826672656,10
39,0.4752069426078427,0.00020769947258646,0.5245853579195708,10
40,0.47798101980711877,0.00018863051216294673,0.5218303496807182,10
41,0.48104327539197855,0.0001731857077064572,0.518783538900315,10
42,0.48460531051331823,0.00016101857125493428,0.5152336709154268,10
43,0.48783682428961805,0.00015179042376231382,0.5120113852866196,10
44,0.4902739896484347,0.00014517620871019518,0.509580834142855,10
45,0.49275826212812074,0.0001408688348430167,0.5071008690370362,10
46,0.4954540818349516,0.00039088804228658503,0.5041550301227619,10
47,0.4999020626975159,0.00013805283188235418,0.49995988447060175,10
48,0.5015494484298114,0.001114100595624216,0.49733645097456436,10
49,0.5020051124712978,0.003364649259668268,0.49463023826903396,10
50,0.47524749110149994,0.0008063261970867302,0.5239461827014134,10
1,0.16882087844117305,0.0,0.831179121558827,11
2,0.3427032692844748,0.01614277148772945,0.6411539592277957,11
3,0.36947161011860796,0.006679888662513039,0.623848501218879,11
4,0.3788754290190849,0.0037778602399972847,0.6173467107409178,11
5,0.3820232514866609,0.00451779265331962,0.6134589558600195,11
6,0.3856432183012437,0.004518375395665756,0.6098384063030904,11
7,0.3913091061052021,0.003757489193410365,0.6049334047013876,11
8,0.3954613115097543,0.004673525601083944,0.5998651628891618,11
9,0.400293221691465,0.004004825255641764,0.5957019530528933,11
10,0.40431821972169324,0.004293042508792072,0.5913887377695147,11
11,0.4081258443750485,0.004321924500839061,0.5875522311241125,11
12,0.4122874829496709,0.003958301478270551,0.5837542155720585,11
13,0.41738893577875036,0.002268352127922008,0.5803427120933277,11
14,0.42245738955659246,0.0007209076254324277,0.5768217028179752,11
15,0.42609902099924146,0.00040802374622691813,0.5734929552545317,11
16,0.42941661321874336,0.00035393006768364,0.570229456713573,11
17,0.4326892380374352,0.00031930979155489394,0.5669914521710099,11
18,0.43602894302454653,0.0002861583329545919,0.5636848986424988,11
19,0.43890602257858086,0.0002546856476813607,0.5608392917737378,11
20,0.44216813231415797,0.000225071842329022,0.557606795843513,11
21,0.4453165410904439,0.00019746189193344313,0.5544859970176227,11
22,0.4480458162390535,0.0001719618166992219,0.5517822219442473,11
23,0.45090466581173305,0.0001486365547399956,0.548946697633527,11
24,0.4535959024876456,0.0001275096421669685,0.5462765878701874,11
25,0.4562720826305843,0.0001085646758078964,0.5436193526936078,11
26,0.4590151998882487,9.17484025758058e-05,0.5408930517091756,11
27,0.461647201906494,7.697516731397471e-05,0.538275822926192,11
28,0.4644361421759595,6.413236901307849e-05,0.5354997254550274,11
29,0.4669808234048028,5.308653031886716e-05,0.5329660900648784,11
30,0.46966742791289895,4.3689578807997274e-05,0.5302888825082931,11
31,0.4724471357771496,3.578496738676798e-05,0.5275170792554637,11
32,0.4748368586850107,2.9213318351204884e-05,0.5251339279966382,11
33,0.47757455100225243,2.3817351737094917e-05,0.5224016316460105,11
34,0.4804694823209957,1.944594339179051e-05,0.5195110717356126,11
35,0.4833636771058444,1.5957242113775104e-05,0.5166203656520418,11
36,0.4860845236591109,1.3220850351950835e-05,0.5139022554905371,11
37,0.4888977919531118,1.1119133807873205e-05,0.5110910889130803,11
38,0.4917131291232159,9.547768930852652e-06,0.5082773231078532,11
39,0.4946467481242422,8.415663242477252e-06,0.5053448362125152,11
40,0.49760044452162533,7.644393176318461e-06,0.5023919110851982,11
41,0.5008097831784224,7.167300517511017e-06,0.4991830495210602,11
42,0.5046769275708723,6.928375141384372e-06,0.4953161440539863,11
43,0.5081299782721673,6.881032260881318e-06,0.4918631406955718,11
44,0.5105011534400664,6.986870109766467e-06,0.48949185968982384,11
45,0.5130931601991605,7.214471631081991e-06,0.4868996253292084,11
46,0.5158689730274926,7.538293212074413e-06,0.48412348867929544,11
47,0.520494477624422,7.937665998120397e-06,0.47949758470957987,11
48,0.5225593908246147,8.395921343901732e-06,0.4774322132540415,11
49,0.5235691872333087,0.0004929149446260962,0.4759378978220652,11
50,0.4902628986233168,0.0,0.5097371013766833,11
1,0.16689182184018167,0.0,0.8331081781598184,12
2,0.3507473802938726,0.01010381729041783,0.6391488024157096,12
3,0.38238801526727384,0.00016453192674848867,0.6174474528059777,12
4,0.39136154816116053,0.00015237648048220648,0.6084860753583573,12
5,0.395251078735662,0.0001404908087852554,0.6046084304555527,12
6,0.3990014466603614,0.00012892183157830429,0.6008696315080603,12
7,0.40498176616870274,0.00011771612654736298,0.5949005177047499,12
8,0.41008080828852067,0.00010691909466518941,0.5898122726168141,12
9,0.4148557770614988,9.657404090749746e-05,0.5850476488975938,12
10,0.41920757324125235,8.672119535675725e-05,0.5807057055633909,12
11,0.4232571931531274,7.739670894210718e-05,0.5766654101379305,12
12,0.42788311849221455,6.863166648115519e-05,0.5720482498413043,12
13,0.432502053864127,6.045116640496837e-05,0.567437494969468,12
14,0.4371730622917722,5.2873520415654466e-05,0.5627740641878122,12
15,0.4408982188235723,4.590962627758549e-05,0.5590558715501501,12
16,0.4445043516066864,3.956256218162032e-05,0.5554560858311319,12
17,0.4479658573170644,3.3827441321854644e-05,0.5520003152416137,12
18,0.45155892856672086,2.8691550794000995e-05,0.5484123798824851,12
19,0.4546237004441022,2.4134780676881514e-05,0.5453521647752209,12
20,0.4581433456980091,2.0130328862978176e-05,0.541836523973128,12
21,0.46150734872616195,1.6645646999332593e-05,0.5384760056268387,12
22,0.46442308935283366,1.364357509219966e-05,0.5355632670720742,12
23,0.4674356651946871,1.1083599025451957e-05,0.5325532512062874,12
24,0.47029678385674145,8.923158000766537e-06,0.5296942929852578,12
25,0.4730913485818501,7.118928471416083e-06,0.5269015324896785,12
26,0.4760339203281625,5.628017330093607e-06,0.5239604516545074,12
27,0.4788814443274523,4.409008877658046e-06,0.5211141466636701,12
28,0.481798934252087,3.422825742311203e-06,0.5181976429221707,12
29,0.4845207415980376,2.6333813942145887e-06,0.5154766250205682,12
30,0.48733585314965444,2.008019154270151e-06,0.5126621388311913,12
31,0.4902184782206013,1.5177478773499826e-06,0.5097800040315213,12
32,0.4927891330421876,1.1372965306897932e-06,0.5072097296612816,12
33,0.49563520547854456,8.450180271058744e-07,0.5043639495034283,12
34,0.49866163900654525,6.2267681334372e-07,0.5013377383166414,12
35,0.5017355515946631,4.5515524138524885e-07,0.4982639932500955,12
36,0.5046348694795629,3.3011137478967997e-07,0.4953648004090623,12
37,0.5075528545409775,2.3761647713003503e-07,0.49244690784254536,12
38,0.5104724047862732,1.6979488525057074e-07,0.48952742541884153,12
39,0.5135802529619953,1.2048307874495616e-07,0.486419626554926,12
40,0.5167366056506494,8.491914245762315e-08,0.4832633094302082,12
41,0.5200965962103432,5.946890677038727e-08,0.47990334432075005,12
42,0.5242576572759763,4.139107411177754e-08,0.4757423013329496,12
43,0.5278238033112191,2.8640669058858452e-08,0.4721761680481118,12
44,0.5300615442842038,1.9708131121255948e-08,0.46993843600766505,12
45,0.5328316060859142,1.3490173653851742e-08,0.4671683804239122,12
46,0.5355465415809159,9.187991389843807e-09,0.4644534492310928,12
47,0.5403611464462672,6.2283383690116776e-09,0.45963884732539445,12
48,0.5421465788679779,4.203257932216062e-09,0.45785341692876425,12
49,0.5432164903110103,2.824693618471746e-09,0.4567835068642961,12
50,0.5040435071363926,0.0,0.4959564928636074,12
1,0.16564571362005023,0.0,0.8343542863799498,13
2,0.35626842245738377,0.006462519301060213,0.637269058241556,13
3,0.3911891512981476,0.00010523794000939703,0.608705610761843,13
4,0.40138396332890014,9.746384660105926e-05,0.5985185728244988,13
5,0.4057315295647457,8.986260768044042e-05,0.5941786078275737,13
6,0.409520636619481,8.246436356757932e-05,0.5903968990169512,13
7,0.4161531767122436,7.529908707364609e-05,0.5837715242006828,13
8,0.42178047861901474,6.839606798587993e-05,0.5781511253129994,13
9,0.42685207981464446,6.178334874163701e-05,0.5730861368366139,13
10,0.43132932393638923,5.548712854669788e-05,0.568615188935064,13
11,0.4355524320063533,4.953115901716706e-05,0.5643980368346295,13
12,0.4409010888036939,4.3936159732162204e-05,0.5590549750365739,13
13,0.4458804423224554,3.8719286156732214e-05,0.5540808383913879,13
14,0.4509177975944511,3.38936844490385e-05,0.5490483087210998,13
15,0.4548785684896577,2.9468166977966996e-05,0.5450919633433642,13
16,0.45883268685406287,2.5447038410745974e-05,0.5411418661075262,13
17,0.46248773801703225,2.1830094773244715e-05,0.5374904318881946,13
18,0.46636065591545606,1.8612807177311428e-05,0.5336207312773666,13
19,0.46964704036405636,1.5786688676072994e-05,0.5303371729472676,13
20,0.4734234344445722,1.3339828158932397e-05,0.5265632257272688,13
21,0.47703670046609625,1.1257560894448074e-05,0.5229520419730092,13
22,0.48016179622560506,9.523232970113446e-06,0.5198286805414248,13
23,0.48333788977405245,8.119008058850382e-06,0.5166539912178887,13
24,0.4863946932036061,7.0266608905451e-06,0.5135982801355033,13
25,0.4893319263972892,6.22830314761686e-06,0.5106618452995632,13
26,0.4925128144598131,5.706994195878309e-06,0.507481478545991,13
27,0.49559722850304866,5.4472003335521574e-06,0.5043973242966178,13
28,0.49864554037925934,5.4350807622361944e-06,0.5013490245399784,13
29,0.5015684223977376,5.658594534097354e-06,0.4984259190077283,13
30,0.5045118242163943,6.1074384699146845e-06,0.4954820683451358,13
31,0.50748692456218,6.772839765660176e-06,0.49250630259805434,13
32,0.5102651789547593,7.647237358216449e-06,0.48972717380788244,13
33,0.5131910945919381,8.723892258783766e-06,0.4868001815158032,13
34,0.5163309242422456,9.996468718399667e-06,0.483659079289036,13
35,0.519614751644828,1.145862555963311e-05,0.4803737897296124,13
36,0.5227200250588602,1.3103651047972362e-05,0.47726687129009193,13
37,0.5257487875024055,1.4924166368252685e-05,0.47423628833122633,13
38,0.5287416580152939,1.6911913317133332e-05,0.4712414300713889,13
39,0.5320172874099799,1.905763239319543e-05,0.46796365495762693,13
40,0.5353903178707522,2.1351029036057988e-05,0.46458833110021175,13
41,0.5388754653098692,2.3780819023404005e-05,0.46110075387110744,13
42,0.5432861749987996,2.6334839341361936e-05,0.45668749016185906,13
43,0.5468847537166441,2.9000208258101912e-05,0.4530862460750978,13
44,0.548919586276652,3.1763517656127654e-05,0.45104865020569185,13
45,0.5519272841296186,3.461104155522605e-05,0.4480381048288262,13
46,0.5545930654074214,3.752894674154483e-05,0.4453694056458371,13
47,0.5594560598322925,4.0503494058890006e-05,0.4405034366736486,13
48,0.5601633974428799,0.0013082164444615171,0.4385283861126586,13
49,0.561036090580911,0.0014011916568202696,0.43756271776226874,13
50,0.5171096615638687,0.0,0.48289033843613116,13
1,0.1653330208047127,0.0,0.8346669791952872,14
2,0.3600653352152401,0.004597078432426989,0.635337586352333,14
3,0.39917259778330094,5.5125466147214455e-05,0.6007722767505519,14
4,0.41079859531069574,5.133457588815753e-05,0.5891500701134161,14
